#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
23.4770496421876,0.105658289380913,0.0807016938924789,-4.45348453521729,1.66005229949951,0.0134390350431204,-106.25,12.5,8.89999961853027,9.69999980926514
23.4398416809652,0.101831947158038,0.0795931443572044,-4.49900341033936,1.61117219924927,0.0134390350431204,-87.5,12.5,8.89999961853027,8.39999961853027
23.4042135765617,0.0988592002518038,0.0826590359210968,-4.38425636291504,1.74687576293945,0.0134390350431204,-106.25,18.75,8.89999961853027,8.89999961853027
23.3695304150375,0.097301784698358,0.0847247019410133,-4.2857518196106,1.98179399967194,0.0143117001280189,-87.5,25,8.89999961853027,9.19999980926514
23.3350385313193,0.0980127190206191,0.0867355987429619,-4.23755359649658,2.22632026672363,0.0143117001280189,-87.5,25,8.89999961853027,7.90000009536743
23.3031170514689,0.101198910933409,0.0831654891371727,-4.0361909866333,2.37678217887878,0.0150098316371441,-93.75,12.5,8.69999980926514,7
23.2738697194316,0.100664716807828,0.0840208902955055,-3.76094794273376,2.2762463092804,0.0150098316371441,-100,25,8.39999961853027,7.90000009536743
23.2451610821678,0.102389801172671,0.0798992738127708,-3.59110450744629,2.28129053115845,0.0150098316371441,-100,25,8.19999980926514,8.69999980926514
23.2158595913534,0.102796457040413,0.0804178938269615,-3.51295876502991,2.22833609580994,0.0150098316371441,-93.75,25,8.19999980926514,7.90000009536743
23.188126936269,0.101617345871038,0.0831853151321411,-3.37085461616516,2.08818674087524,0.0150098316371441,-93.75,25,7.19999980926514,6.69999980926514
23.1609702280409,0.0987373589389658,0.0894521921873093,-3.27952241897583,1.97857356071472,0.01588249579072,-112.5,31.25,6.5,7.19999980926514
23.1339156354429,0.0955769941004403,0.0903154984116554,-3.21036410331726,1.89945220947266,0.01588249579072,-93.75,18.75,7,7.90000009536743
23.1068122991961,0.0926307714231172,0.0923139229416847,-3.20349597930908,1.96607387065887,0.01588249579072,-106.25,18.75,7.19999980926514,8.19999980926514
23.0816503398959,0.0915495547470874,0.0979290679097176,-2.99744701385498,2.19539666175842,0.01588249579072,-93.75,31.25,6.69999980926514,7.69999980926514
23.0553348869837,0.0950113508995535,0.101685136556625,-3.03603363037109,2.65187096595764,0.0165806282311678,-93.75,31.25,7,6.69999980926514
23.0297687836081,0.101603626475027,0.111683398485184,-3.01005864143372,3.24833488464355,0.0174532923847437,-93.75,25,7.19999980926514,6.69999980926514
22.9988188498987,0.109866477340338,0.118013232946396,-3.32030010223389,3.61645698547363,0.0181514248251915,-106.25,37.5,7.5,7.5
22.967933360821,0.117999536210772,0.117457143962383,-3.44252824783325,3.69680285453796,0.0181514248251915,-100,25,7.5,7.19999980926514
22.9364903100202,0.120749121841564,0.119302041828632,-3.57984948158264,3.44939875602722,0.0190240889787674,-100,37.5,7.5,6.5
22.9062663803538,0.120552372728958,0.117939151823521,-3.59525895118713,3.11150765419006,0.0190240889787674,-100,37.5,7.5,6.69999980926514
22.8756430613862,0.120293621676102,0.115210354328156,-3.65960621833801,2.91307950019836,0.0190240889787674,-100,37.5,7.19999980926514,7
22.8475190192936,0.11852790202268,0.112632438540459,-3.53396129608154,2.61552119255066,0.0190240889787674,-112.5,68.75,7.19999980926514,7
22.8184540515105,0.112411145203944,0.113294184207916,-3.52245712280273,2.27303028106689,0.0181514248251915,-112.5,43.75,7.19999980926514,6.69999980926514
22.7904899810372,0.107009706888354,0.111545100808144,-3.40184879302979,2.07600474357605,0.0181514248251915,-106.25,37.5,7,6.69999980926514
22.7615334249598,0.0989295016553509,0.112858988344669,-3.42275547981262,1.88491439819336,0.0174532923847437,-106.25,37.5,7,6.69999980926514
22.732755476257,0.0936455636875979,0.112541317939758,-3.45940184593201,1.97122943401337,0.0174532923847437,-112.5,56.25,6.69999980926514,6.69999980926514
22.7034853181582,0.0843513448709705,0.115795828402042,-3.50946021080017,1.86934113502502,0.0174532923847437,-106.25,31.25,7.19999980926514,7
22.6738949925784,0.0758324186229135,0.114431254565716,-3.53189897537231,1.84085416793823,0.0165806282311678,-112.5,43.75,6.19999980926514,6.69999980926514
22.6456704939376,0.0698761804932228,0.111808650195599,-3.45588326454163,1.99957525730133,0.0165806282311678,-118.75,37.5,6.19999980926514,5.69999980926514
22.6192319666258,0.0690282726743739,0.11066784709692,-3.28479194641113,2.37623310089111,0.0174532923847437,-118.75,37.5,7,5
22.5966451878895,0.0739106569773424,0.10772167891264,-2.93329286575317,2.85895228385925,0.0174532923847437,-106.25,43.75,6.5,5.5
22.5765218455254,0.0816873957574856,0.109926044940948,-2.5710175037384,3.33857893943787,0.0174532923847437,-112.5,37.5,6.5,6.19999980926514
22.5550393760375,0.0903318108645658,0.112547755241394,-2.44460248947144,3.69693541526794,0.0165806282311678,-112.5,37.5,6.5,6.19999980926514
22.5342794766783,0.0979792856036936,0.117477588355541,-2.36884379386902,3.85388875007629,0.0174532923847437,-112.5,31.25,6.19999980926514,5.5
22.5115352086973,0.102374026220871,0.120249971747398,-2.46819519996643,3.69314789772034,0.0181514248251915,-112.5,31.25,5.69999980926514,5.5
22.4875560306992,0.104494321765265,0.123831421136856,-2.54483008384705,3.53531408309937,0.0190240889787674,-100,37.5,5.69999980926514,5.69999980926514
22.4651790014346,0.104963678439645,0.125912204384804,-2.45614075660706,3.3500349521637,0.0197222214192152,-100,50,6,5.69999980926514
22.4439263428261,0.105350202755383,0.127896621823311,-2.32513213157654,3.28439879417419,0.0197222214192152,-106.25,37.5,6.19999980926514,6
22.422432123392,0.106281680046026,0.132849350571632,-2.32331705093384,3.32147097587585,0.0197222214192152,-93.75,37.5,6.19999980926514,6
22.4009354645411,0.106352095866539,0.13699397444725,-2.32782578468323,3.18003273010254,0.0205948855727911,-93.75,37.5,6.19999980926514,5.69999980926514
22.3771256444291,0.103024327994803,0.140495657920837,-2.51700711250305,2.95578908920288,0.0205948855727911,-112.5,43.75,6.19999980926514,6.19999980926514
22.3520585439448,0.0964375428910283,0.143755495548248,-2.687087059021,2.67787384986877,0.0205948855727911,-112.5,31.25,6,6
22.3254234845822,0.0877530261613785,0.14277920126915,-2.86525368690491,2.35618209838867,0.0197222214192152,-106.25,43.75,6.19999980926514,5.69999980926514
22.299090353154,0.0797142742292459,0.142688184976578,-2.95579147338867,2.3044798374176,0.0197222214192152,-112.5,62.5,6,5.69999980926514
22.270980223246,0.0710861001900782,0.1420638859272,-3.1458899974823,2.26067662239075,0.0205948855727911,-112.5,62.5,6,6
22.2418433447857,0.0668879973854102,0.138022050261497,-3.30038261413574,2.38865685462952,0.0205948855727911,-112.5,31.25,6,6.19999980926514
22.2119543448483,0.0679324565893124,0.134826749563217,-3.42523217201233,2.78876352310181,0.0197222214192152,-100,37.5,6,5.69999980926514
22.1846050333162,0.071140923750333,0.133951917290688,-3.32690572738647,3.13489770889282,0.0205948855727911,-112.5,43.75,6,5.5
22.1590254654654,0.0744607748115174,0.132939383387566,-3.17246794700623,3.2661497592926,0.0205948855727911,-106.25,56.25,6.19999980926514,5.5
22.1333900427057,0.0767682733004834,0.130336984992027,-3.07872676849365,3.23176121711731,0.0197222214192152,-106.25,56.25,5.69999980926514,6.19999980926514
22.1107510460574,0.0792318484416729,0.12842883169651,-2.82758760452271,3.22790384292603,0.0197222214192152,-112.5,50,4.69999980926514,6
22.0863879287113,0.0802452690682606,0.130786791443825,-2.82789182662964,3.2391357421875,0.0197222214192152,-112.5,50,5.19999980926514,5.5
22.0647172876621,0.0824386013699732,0.131009086966515,-2.67633104324341,3.29996347427368,0.0197222214192152,-112.5,37.5,5.19999980926514,5.5
22.0423623907355,0.0867599772150021,0.128105789422989,-2.65209460258484,3.42004776000977,0.0197222214192152,-118.75,31.25,5.5,4.5
22.0208575003327,0.094520805685217,0.127539828419685,-2.54940247535706,3.77400493621826,0.0205948855727911,-118.75,31.25,5,3.79999995231628
21.9984217892417,0.101543968625288,0.126592725515366,-2.56541872024536,3.91646575927734,0.0205948855727911,-112.5,37.5,5,4.5
21.9749970386334,0.105224866387175,0.130245298147202,-2.64783453941345,3.87298202514648,0.0205948855727911,-118.75,37.5,5,5.19999980926514
21.9510294019965,0.107789404180838,0.1298638433218,-2.69203400611877,3.66628909111023,0.0205948855727911,-112.5,43.75,5,5.69999980926514
21.9260719496159,0.108421734395777,0.134007856249809,-2.75112104415894,3.48596692085266,0.0205948855727911,-106.25,43.75,5,5
21.9021328070825,0.108715881351956,0.136681497097015,-2.6942241191864,3.36554551124573,0.0205948855727911,-106.25,43.75,5.19999980926514,4
21.8779949257452,0.110091541359565,0.133667066693306,-2.68006563186646,3.22670865058899,0.0205948855727911,-112.5,62.5,5.19999980926514,4.5
21.8545048815244,0.109343942031907,0.134372621774673,-2.61535143852234,3.03653049468994,0.0205948855727911,-118.75,37.5,5.5,5
21.8327282015862,0.10672277890276,0.136500641703606,-2.4958803653717,2.8574583530426,0.0197222214192152,-112.5,62.5,5.5,5.19999980926514
21.8124344434653,0.103017842810353,0.137052729725838,-2.35283470153809,2.68643975257874,0.0205948855727911,-112.5,50,5.19999980926514,5
21.7945115968153,0.0996003976574537,0.136979177594185,-2.12043356895447,2.64048361778259,0.0205948855727911,-112.5,50,5,4.5
21.7756201393183,0.0939805729433247,0.136762350797653,-2.05305743217468,2.47312927246094,0.0197222214192152,-106.25,37.5,4.5,4.19999980926514
21.7566992910628,0.0907414437217718,0.136562943458557,-2.02059054374695,2.59607243537903,0.0197222214192152,-106.25,50,4.69999980926514,4.5
21.7367377901659,0.0868348104618961,0.13741460442543,-2.10704231262207,2.66603589057922,0.0197222214192152,-106.25,37.5,4.5,4.5
21.7169667257062,0.0835438749659973,0.139841482043266,-2.11541485786438,2.81589794158936,0.0197222214192152,-106.25,56.25,4.5,4.5
21.6961841230727,0.0828120339241893,0.139217302203178,-2.21916890144348,2.95789909362793,0.0197222214192152,-106.25,56.25,4.5,5
21.6754727109078,0.082666488697731,0.138426169753075,-2.26842212677002,3.01017308235168,0.0205948855727911,-106.25,62.5,4.5,4.69999980926514
21.656363526398,0.0835850552244347,0.137843072414398,-2.22852754592896,3.06850099563599,0.0205948855727911,-106.25,25,4.69999980926514,4
21.6359717048484,0.0830097644836769,0.138785734772682,-2.29503035545349,3.00344300270081,0.0212930161505938,-112.5,50,5,4
21.6161423183176,0.0846981164454769,0.136072784662247,-2.27485728263855,3.05471134185791,0.0212930161505938,-106.25,43.75,5,4.19999980926514
21.5944531472694,0.0810916885485748,0.134486958384514,-2.36142420768738,2.70850920677185,0.0212930161505938,-106.25,43.75,4.69999980926514,4.5
21.5736155582414,0.0802065259127408,0.134108766913414,-2.3571240901947,2.76298046112061,0.0221656821668148,-112.5,50,4,4.69999980926514
21.5527670341449,0.0757608667567008,0.132737696170807,-2.35033750534058,2.57647180557251,0.0221656821668148,-106.25,56.25,3.5,4.5
21.5332635908379,0.0718239005850943,0.134894445538521,-2.28814554214478,2.63732647895813,0.0221656821668148,-106.25,43.75,4.19999980926514,4.5
21.5117973885815,0.0691212360954156,0.136305958032608,-2.41347050666809,2.76283025741577,0.0221656821668148,-112.5,43.75,4,4
21.4901422154,0.0663722220784456,0.135215908288956,-2.44580912590027,2.8160514831543,0.0212930161505938,-112.5,43.75,4,4
21.4688515582797,0.0653303181452067,0.138337835669518,-2.45505094528198,3.08727145195007,0.0221656821668148,-100,50,4,4
21.4483602404036,0.0650635055155898,0.137607872486115,-2.44017553329468,3.12799763679504,0.0212930161505938,-112.5,37.5,4,4
21.4281651262699,0.0682564627287074,0.139106184244156,-2.39862608909607,3.39592695236206,0.0212930161505938,-112.5,43.75,4.19999980926514,4.5
21.407195479058,0.0710164351283027,0.14035752415657,-2.42218494415283,3.47231125831604,0.0221656821668148,-112.5,56.25,4.19999980926514,4.19999980926514
21.3858753981877,0.0748843712050767,0.137267172336578,-2.38251233100891,3.54979658126831,0.0221656821668148,-112.5,56.25,4.5,3.29999995231628
21.367375862213,0.0784672559653455,0.13724060356617,-2.17265224456787,3.58508515357971,0.0212930161505938,-118.75,43.75,4.19999980926514,3.29999995231628
21.3510049279187,0.0762835659306941,0.13931667804718,-1.93423283100128,3.21809887886047,0.0221656821668148,-106.25,37.5,4.19999980926514,3.79999995231628
21.3362152209235,0.0751759657837177,0.14112101495266,-1.7250040769577,3.14181971549988,0.0212930161505938,-112.5,50,3.79999995231628,4.19999980926514
21.3219901149329,0.0727855019523223,0.147047162055969,-1.60731661319733,3.11698579788208,0.0221656821668148,-100,43.75,4,4.19999980926514
21.3092399352549,0.070794403749027,0.148725017905235,-1.42007768154144,3.10961294174194,0.0228638127446175,-100,43.75,3.79999995231628,3
21.2957496189316,0.071376598483022,0.151891738176346,-1.43947207927704,3.25457286834717,0.0228638127446175,-112.5,31.25,4,2.5
21.2807203450852,0.0716141148451042,0.156496733427048,-1.55072712898254,3.30287623405457,0.0237364768981934,-93.75,50,3.79999995231628,3.5
21.2633810478615,0.0723799858907267,0.158236116170883,-1.76450574398041,3.38061213493347,0.0237364768981934,-106.25,37.5,3.79999995231628,3.79999995231628
21.2425817342066,0.0705560213014043,0.157970458269119,-2.07487106323242,3.22901463508606,0.0244346093386412,-112.5,50,4,4
21.2210336768612,0.0659834004138329,0.157307744026184,-2.26464581489563,2.99707555770874,0.0253072734922171,-112.5,50,4,4.19999980926514
21.1965405385749,0.061877749391008,0.152292713522911,-2.54709124565125,2.89126825332642,0.0253072734922171,-112.5,56.25,4,3.5
21.1730607953839,0.0577544733987012,0.149174392223358,-2.59428358078003,2.90862059593201,0.0253072734922171,-118.75,68.75,3.79999995231628,3
21.1512579497692,0.0569648754564513,0.145381450653076,-2.50400876998901,3.08075428009033,0.0237364768981934,-118.75,56.25,3.79999995231628,3.29999995231628
21.1329234311727,0.0566486879084815,0.145058870315552,-2.21606969833374,3.1697826385498,0.0237364768981934,-106.25,50,3.5,3
21.1179096963178,0.0575252065897799,0.145921394228935,-1.84729027748108,3.23270487785339,0.0228638127446175,-106.25,50,3.5,3.5
21.1041551873933,0.0564711611160008,0.150499880313873,-1.55857491493225,3.21675610542297,0.0228638127446175,-112.5,68.75,3.5,3.29999995231628
21.0922177842179,0.0579155286257533,0.152228623628616,-1.33565378189087,3.38416242599487,0.0228638127446175,-112.5,56.25,3.5,3.5
21.0797138349818,0.053617218623007,0.160080701112747,-1.27507758140564,3.23764204978943,0.0228638127446175,-106.25,62.5,3.5,3.5
21.0669239000195,0.0494432437431132,0.16247147321701,-1.31155586242676,3.26084566116333,0.0228638127446175,-112.5,56.25,3.5,3.5
21.0528794005529,0.0462729631497787,0.165691152215004,-1.45082128047943,3.35685777664185,0.0237364768981934,-112.5,56.25,3.29999995231628,3.5
21.0360181003694,0.0451899286738161,0.167758986353874,-1.76699125766754,3.50192761421204,0.0244346093386412,-112.5,62.5,3.5,3.5
21.0158884870622,0.0475277277937133,0.167984664440155,-2.09612822532654,3.74754047393799,0.0260054059326649,-100,56.25,3.79999995231628,3.5
20.9946460856756,0.0503613087952691,0.166222766041756,-2.33553886413574,3.77336454391479,0.0253072734922171,-112.5,37.5,3.5,3.5
20.9742967245605,0.0535960826476602,0.163683101534843,-2.40270590782166,3.82172417640686,0.0260054059326649,-118.75,56.25,3.5,3.79999995231628
20.9567475305939,0.0573868199755387,0.162368491292,-2.25486850738525,3.82837629318237,0.0253072734922171,-118.75,56.25,3.5,3
20.9405190795136,0.0580891159762593,0.160902991890907,-2.08595776557922,3.58147120475769,0.0260054059326649,-100,68.75,3.29999995231628,1.79999995231628
20.926079458553,0.0568048920547931,0.16104419529438,-1.91322314739227,3.35572242736816,0.0260054059326649,-112.5,56.25,3.5,2.5
20.9137802465221,0.0513518177182494,0.16255821287632,-1.66958498954773,3.01729536056519,0.0260054059326649,-118.75,50,2.5,3
20.9013495283373,0.0453400036706512,0.163697943091393,-1.55235314369202,2.81105518341064,0.0253072734922171,-118.75,62.5,2.79999995231628,3
20.8887940539643,0.0409762051557478,0.162799373269081,-1.50297486782074,2.81174087524414,0.0260054059326649,-118.75,62.5,3.29999995231628,3.5
20.8757018128887,0.0361985191954559,0.166664257645607,-1.48731052875519,2.87951850891113,0.0260054059326649,-118.75,68.75,3.29999995231628,3
20.8615972427088,0.0364460455863414,0.171469643712044,-1.53590178489685,3.30528259277344,0.0260054059326649,-118.75,43.75,3,2.29999995231628
20.8459569718634,0.0409737740698458,0.175079509615898,-1.67315971851349,3.83732724189758,0.0253072734922171,-106.25,31.25,3.29999995231628,2.5
20.8302140850769,0.0503664348102345,0.180793091654778,-1.74319434165955,4.45023679733276,0.0253072734922171,-118.75,56.25,3.29999995231628,3.29999995231628
20.8121466976271,0.0647410166488495,0.180267229676247,-1.95187258720398,4.86582660675049,0.0253072734922171,-118.75,56.25,3.29999995231628,3.29999995231628
20.7949334870599,0.0760157815181103,0.180511996150017,-1.94964420795441,4.89793825149536,0.0253072734922171,-118.75,68.75,3,3
20.7783097149213,0.0853718257656754,0.176558941602707,-1.91948747634888,4.83676433563232,0.0253072734922171,-118.75,62.5,3,3.29999995231628
20.7614986140996,0.0853833632497239,0.176903262734413,-1.89274418354034,4.25482130050659,0.0253072734922171,-125,50,3.29999995231628,3.29999995231628
20.7462964729644,0.0823787295296259,0.175267368555069,-1.73358631134033,3.79116177558899,0.0253072734922171,-118.75,37.5,3.29999995231628,2.29999995231628
20.7330781391771,0.0772244327603051,0.172650024294853,-1.58724498748779,3.40137958526611,0.0253072734922171,-118.75,37.5,3,1.79999995231628
20.7207646844398,0.0677902699185815,0.173142373561859,-1.45731842517853,3.02679395675659,0.0253072734922171,-112.5,62.5,3,2.29999995231628
20.7078825880533,0.0609925459477987,0.174059271812439,-1.38720142841339,3.05078339576721,0.0253072734922171,-118.75,68.75,2.29999995231628,2.79999995231628
20.694629210913,0.0534352792573486,0.175588458776474,-1.41049540042877,3.02469849586487,0.0253072734922171,-100,50,2.29999995231628,3
20.6813818800443,0.0499266456539647,0.174147516489029,-1.44986367225647,3.22689032554626,0.0253072734922171,-112.5,50,2.5,2.5
20.6669189894088,0.0456700558496821,0.172927632927895,-1.55573761463165,3.22302222251892,0.0260054059326649,-112.5,50,2.79999995231628,1.79999995231628
20.6530237996422,0.0397476655802953,0.17111711204052,-1.55811548233032,3.03109049797058,0.0253072734922171,-118.75,43.75,2.79999995231628,1.5
20.6385806863871,0.0337915198720939,0.169434174895287,-1.57649266719818,2.93919563293457,0.0253072734922171,-112.5,50,2.79999995231628,2
20.6247168453769,0.0293878308075176,0.165623754262924,-1.55778384208679,2.92286825180054,0.0253072734922171,-118.75,68.75,2.5,2.79999995231628
20.6100545465092,0.0256553658926161,0.161046102643013,-1.58173930644989,2.92299771308899,0.0253072734922171,-100,75,2.5,3
20.5963695920047,0.0240567338296601,0.159979835152626,-1.56498610973358,3.12233233451843,0.0253072734922171,-100,75,2.79999995231628,2.79999995231628
20.5818493605121,0.0266602939021706,0.158449128270149,-1.63743340969086,3.49630403518677,0.0253072734922171,-118.75,43.75,2.79999995231628,3
20.568483169612,0.0356973157849297,0.157917335629463,-1.58739626407623,3.97023892402649,0.0253072734922171,-118.75,62.5,2.5,2.79999995231628
20.5546650320053,0.0474137712549173,0.156772151589394,-1.63298583030701,4.25978755950928,0.0253072734922171,-118.75,56.25,2.5,2.29999995231628
20.5422096240305,0.0567846876847465,0.158276319503784,-1.53366529941559,4.32677030563354,0.0253072734922171,-106.25,62.5,2.5,2.29999995231628
20.5308842187582,0.0608915092821274,0.16151487827301,-1.44399952888489,4.03206491470337,0.0260054059326649,-106.25,62.5,2.5,2.5
20.5203118005902,0.0639330947520609,0.160446271300316,-1.32882761955261,3.76829671859741,0.0260054059326649,-112.5,62.5,2.5,2.29999995231628
20.5096700244943,0.0621533870957927,0.160956591367722,-1.28150165081024,3.32018709182739,0.0268780700862408,-112.5,50,2.79999995231628,2.29999995231628
20.5000003586885,0.0597173958062072,0.159178420901299,-1.13168895244598,3.02240657806396,0.0268780700862408,-106.25,37.5,2.79999995231628,2
20.4901250080612,0.0576737575536531,0.161639258265495,-1.0856841802597,2.97446942329407,0.0275762025266886,-106.25,37.5,2.5,2
20.480575753435,0.0556035388906462,0.163403764367104,-1.0660982131958,3.0357723236084,0.0268780700862408,-106.25,37.5,1.5,2.5
20.4720314366475,0.0558592003182183,0.169712916016579,-0.98462837934494,3.33386206626892,0.0268780700862408,-118.75,50,1.79999995231628,2.29999995231628
20.462135510159,0.0544133763889317,0.177868291735649,-1.02959227561951,3.45192670822144,0.0268780700862408,-118.75,62.5,2,2.29999995231628
20.4520686673382,0.0492128186142521,0.184801653027534,-1.08975517749786,3.32038497924805,0.0268780700862408,-118.75,50,2.79999995231628,2.5
20.4410802363348,0.0477611065760283,0.187693074345589,-1.21593832969666,3.47465443611145,0.0268780700862408,-131.25,56.25,2.29999995231628,3
20.428103326849,0.0443211122405032,0.189693301916122,-1.41648185253143,3.41270184516907,0.0268780700862408,-131.25,56.25,2,2.79999995231628
20.4155279957094,0.0413569843147218,0.188533112406731,-1.42948305606842,3.42003393173218,0.0268780700862408,-118.75,56.25,2.29999995231628,2
20.4020827759694,0.0383294155387171,0.188017606735229,-1.49253714084625,3.42494869232178,0.0268780700862408,-118.75,50,2.29999995231628,2
20.3882024769699,0.0336879890394717,0.186734512448311,-1.55465614795685,3.35023283958435,0.0275762025266886,-118.75,56.25,2.29999995231628,2
20.3745001198834,0.0334689087654687,0.184714764356613,-1.51927435398102,3.5723659992218,0.0275762025266886,-112.5,62.5,2.29999995231628,2
20.3614640924931,0.0304258321556886,0.183136895298958,-1.46187853813171,3.46021270751953,0.0275762025266886,-112.5,62.5,2.29999995231628,2.29999995231628
20.3498647163567,0.0294282812471719,0.18120376765728,-1.3584840297699,3.49101591110229,0.0275762025266886,-118.75,68.75,2.29999995231628,2.5
20.3386144151525,0.0284287254299765,0.17970122396946,-1.29723465442657,3.43966221809387,0.0284488666802645,-100,56.25,2.29999995231628,2.29999995231628
20.3289146904763,0.0285529038827622,0.179098889231682,-1.17705488204956,3.55854821205139,0.0275762025266886,-112.5,50,2.29999995231628,2
20.3197358901345,0.0284756475248602,0.181249931454659,-1.0834881067276,3.7572774887085,0.0284488666802645,-118.75,37.5,2.5,1.79999995231628
20.3091944275224,0.0273874580790827,0.183477565646172,-1.10344254970551,3.79423475265503,0.0275762025266886,-118.75,37.5,2,2
20.2980752174099,0.0272331345957819,0.181557506322861,-1.15241229534149,3.77002835273743,0.0284488666802645,-112.5,56.25,2.29999995231628,2.29999995231628
20.2852023568152,0.0283539275124999,0.183767482638359,-1.29385328292847,3.85059952735901,0.0275762025266886,-112.5,68.75,2.29999995231628,1.79999995231628
20.2701152055364,0.0312828784441693,0.185309246182442,-1.45389568805695,3.9315357208252,0.0275762025266886,-118.75,68.75,2,2.29999995231628
20.2560951006224,0.0373114954922125,0.183702662587166,-1.50907683372498,4.07198047637939,0.0284488666802645,-118.75,62.5,2.29999995231628,2
20.2438162534224,0.0397452400825037,0.18610979616642,-1.4603111743927,3.96832323074341,0.0284488666802645,-118.75,62.5,2.29999995231628,2
20.2321262054935,0.0395396632591594,0.184571146965027,-1.3712899684906,3.73138093948364,0.0291469991207123,-118.75,50,2.29999995231628,2
20.220245066461,0.038866019046294,0.185307592153549,-1.36170780658722,3.70093011856079,0.0291469991207123,-125,43.75,2.29999995231628,1.79999995231628
20.2096839875332,0.0362646195207735,0.186961635947227,-1.26757943630219,3.61446595191956,0.0300196632742882,-118.75,68.75,2,1.29999995231628
20.199330101507,0.0361718144908841,0.186034724116325,-1.21022832393646,3.73537468910217,0.0300196632742882,-118.75,50,0,0
20.1908210778824,0.035477757332745,0.185269728302956,-1.09695112705231,3.7710599899292,0.0300196632742882,-118.75,50,0,0
20.1831336221518,0.0340650482005125,0.189018785953522,-1.01934373378754,3.88373899459839,0.0300196632742882,-112.5,62.5,0,0.100000001490116
20.1745341969903,0.0350343235427464,0.192769661545753,-1.05149793624878,4.04497766494751,0.0291469991207123,-125,75,0,0
20.1659433020242,0.036535197862249,0.19547475874424,-1.00726199150085,4.13264083862305,0.0291469991207123,-118.75,68.75,0,0
20.1569302782702,0.0373082513984105,0.198102742433548,-0.997427761554718,4.12338638305664,0.0300196632742882,-112.5,75,0,0
20.1454784723086,0.0329239774041313,0.197609141469002,-1.13150501251221,3.80379581451416,0.0300196632742882,-112.5,75,0,0
20.1341739235256,0.031178192532176,0.19627557694912,-1.2057329416275,3.77028489112854,0.0300196632742882,-125,56.25,0,0
20.1230379482695,0.0304016837997816,0.193606853485107,-1.23666381835938,3.77124786376953,0.0300196632742882,-125,56.25,0.300000011920929,0
20.1140580719982,0.0321785759626619,0.19095653295517,-1.0620938539505,3.93060612678528,0.0300196632742882,-118.75,62.5,0,0
20.1071711427112,0.0357555495742859,0.190081909298897,-0.801641345024109,4.10767364501953,0.0300196632742882,-118.75,50,0,0
20.1002644122413,0.0381083075169983,0.19237494468689,-0.678079664707184,4.18919372558594,0.0300196632742882,-118.75,50,0,0
20.0935344541461,0.043308352210652,0.193601727485657,-0.611213624477386,4.43592500686646,0.030717795714736,-131.25,75,0,0
20.0917725732597,0.0493189064818138,0.19480636715889,-0.296388387680054,4.55326080322266,0.0300196632742882,-118.75,75,0,0
20.0892081775795,0.0518316216435698,0.198981240391731,-0.241108804941177,4.44563913345337,0.0300196632742882,-125,62.5,0,0.100000001490116
20.0865639856912,0.0487504764441893,0.202462539076805,-0.21478645503521,3.97473287582397,0.030717795714736,-125,81.25,0,0
20.0820169757279,0.0389806246747933,0.203340336680412,-0.419423699378967,3.31628823280334,0.0315904580056667,-125,81.25,0,0
20.0744455556529,0.0248242582434954,0.203864306211472,-0.676269948482513,2.72141575813293,0.0322885923087597,-118.75,68.75,0,0
20.0665664193151,0.00950591669593159,0.202137634158134,-0.821735799312592,2.34371018409729,0.0322885923087597,-118.75,62.5,0,0
20.05780461171,-0.00185247783937767,0.197839722037315,-0.89647513628006,2.36366248130798,0.0322885923087597,-118.75,68.75,0,0
20.0473999153916,-0.0098523932410351,0.197708114981651,-0.992764830589294,2.65776133537292,0.0322885923087597,-131.25,62.5,0,0
20.034537644902,-0.0117874404832597,0.196624428033829,-1.20314145088196,3.17002987861633,0.0322885923087597,-131.25,62.5,0,0
20.022212458212,-0.00565344385493272,0.19224788248539,-1.24650776386261,3.94427442550659,0.0322885923087597,-131.25,56.25,0,0
20.0119569027666,0.00347046100558626,0.192398816347122,-1.12185490131378,4.48401498794556,0.0315904580056667,-125,56.25,0,0
20.0033363340147,0.0148387934099021,0.191412851214409,-0.98799467086792,4.87734889984131,0.0322885923087597,-131.25,56.25,0,0
19.9973463321343,0.0243064758149281,0.191230207681656,-0.756660103797913,4.93762588500977,0.0322885923087597,-125,81.25,0,0
19.9923703941669,0.0300627542386306,0.196781247854233,-0.574142694473267,4.78810548782349,0.0322885923087597,-125,81.25,0,0
19.9872523354821,0.0357356246912326,0.196638852357864,-0.504580557346344,4.65527820587158,0.0331612564623356,-125,75,0,0
19.9828899340165,0.0406349306055358,0.1995829641819,-0.422371566295624,4.62535905838013,0.0338593870401382,-125,75,0,0
19.9802363315258,0.0437279684323584,0.202023088932037,-0.29145160317421,4.51108551025391,0.0338593870401382,-125,75,0,0
19.974648801461,0.0446652342827101,0.211060240864754,-0.449681341648102,4.46357107162476,0.0338593870401382,-118.75,87.5,0,0
19.9696097651985,0.0479642600035856,0.21836918592453,-0.482656300067902,4.61622142791748,0.0338593870401382,-118.75,87.5,0,0
19.9648767403823,0.0478676333823569,0.222727686166763,-0.498185366392136,4.4838662147522,0.0347320511937141,-125,56.25,0,0
19.9590258116955,0.0473421626027652,0.227948650717735,-0.562142729759216,4.38873624801636,0.0347320511937141,-125,68.75,0,0
