#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
21.5282268256287,0.0130865600813155,0.173136278986931,1.96663248538971,3.51077723503113,0.0244346093386412,431.25,606.25,0,0
21.5418378946416,0.0108396586619139,0.170497477054596,2.08250045776367,3.48744177818298,0.0244346093386412,450,650,0,0
21.5564321769911,0.00712925979682186,0.171451464295387,2.18598055839539,3.41437530517578,0.0237364768981934,450,650,0,0
21.5714428283358,0.000985112753843387,0.170292675495148,2.25753116607666,3.11039853096008,0.0237364768981934,456.25,643.75,0,0
21.5861847933597,-0.00766630540306668,0.168186500668526,2.26477551460266,2.74318361282349,0.0228638127446175,462.5,618.75,0,0
21.5995405007215,-0.0171210081498023,0.168284177780151,2.18561458587646,2.52478075027466,0.0228638127446175,450,625,0,0
21.6112798264725,-0.0264481524799776,0.163278892636299,2.05175399780273,2.35222387313843,0.0228638127446175,456.25,587.5,0,0
21.622709460002,-0.0324128260086931,0.158623397350311,1.94092488288879,2.44807243347168,0.0221656821668148,456.25,587.5,0,0
21.6335466112807,-0.03248424544605,0.154560998082161,1.86551773548126,2.74696373939514,0.0221656821668148,462.5,612.5,0,0
21.643742894905,-0.0277766202453754,0.151668146252632,1.79495477676392,3.20817923545837,0.0228638127446175,462.5,618.75,0,0
21.6530440880111,-0.0204600049102728,0.150959730148315,1.68092715740204,3.56556081771851,0.0228638127446175,462.5,631.25,0,0
21.6617871051827,-0.0116388936224311,0.146816223859787,1.58251535892487,3.7421932220459,0.0228638127446175,443.75,631.25,0,0
21.6718968720544,-0.00402390234756367,0.143129900097847,1.64568448066711,3.70627284049988,0.0228638127446175,443.75,631.25,0,0
21.6808467263005,0.000754465697732243,0.139935478568077,1.61661243438721,3.57797408103943,0.0228638127446175,443.75,600,0,0
21.6919577217297,0.00566675749814652,0.13280762732029,1.75042319297791,3.46519041061401,0.0237364768981934,456.25,600,0,0
21.7037034732999,0.00597111265813904,0.132793694734573,1.87850546836853,3.26157903671265,0.0228638127446175,462.5,618.75,0,0
21.7161833999505,0.00756018673882378,0.131577745079994,1.98871254920959,3.20363020896912,0.0237364768981934,462.5,631.25,0,0
21.7287223047441,0.00859714847566487,0.132561713457108,2.01462459564209,3.18022918701172,0.0228638127446175,462.5,631.25,0,0
21.7424069282887,0.0074774236172454,0.135693177580833,2.08006691932678,3.03503131866455,0.0228638127446175,500,656.25,0,0
21.7560756232607,0.00441004938107725,0.138408675789833,2.11288285255432,2.87280130386353,0.0228638127446175,475,643.75,0,0
21.7701360965781,0.000576404472073133,0.141024351119995,2.15304660797119,2.72793126106262,0.0228638127446175,487.5,631.25,0,0
21.7828794334478,-0.00491727301738812,0.143968492746353,2.10310173034668,2.59930372238159,0.0228638127446175,481.25,631.25,0,0
21.7956570801488,-0.0103339722212438,0.145298317074776,2.06456065177917,2.49982810020447,0.0228638127446175,481.25,631.25,0,0
21.8095326746328,-0.0182302754004484,0.150284394621849,2.02537870407104,2.413245677948,0.0221656821668148,450,618.75,0,0
21.8223009702708,-0.0248269322754489,0.150563269853592,1.92858850955963,2.42532849311829,0.0228638127446175,475,625,0,0
21.8346008035666,-0.0323391689158939,0.148619651794434,1.85444700717926,2.32377123832703,0.0221656821668148,456.25,668.75,0,0
21.8470284177019,-0.0370584193325012,0.14883528649807,1.84755897521973,2.48770046234131,0.0228638127446175,462.5,618.75,0,0
21.8596952405428,-0.0395855684653448,0.148639753460884,1.84886717796326,2.71257376670837,0.0228638127446175,462.5,618.75,0,0
21.8728034942735,-0.0401359268328924,0.143020629882812,1.89015448093414,2.85115766525269,0.0228638127446175,481.25,675,0,0
21.8877679339253,-0.039880797754742,0.144942179322243,2.02720761299133,3.0795521736145,0.0228638127446175,481.25,612.5,0,0
21.9023621079304,-0.0393045788228014,0.145536452531815,2.0596706867218,3.17134499549866,0.0228638127446175,481.25,637.5,0,0
21.9177914386783,-0.0380519557154595,0.143015414476395,2.13264322280884,3.18704199790955,0.0221656821668148,487.5,662.5,0,0
21.9320734523306,-0.0359267349694238,0.138919398188591,2.08504939079285,3.20017838478088,0.0221656821668148,487.5,662.5,0,0
21.9464502181493,-0.0350109951779937,0.139003872871399,2.07547044754028,3.15247368812561,0.0221656821668148,481.25,650,0,0
21.9599476278474,-0.0351743528915717,0.138348624110222,2.01716017723083,3.07017731666565,0.0221656821668148,475,643.75,0,0
21.972086523648,-0.0361405481362062,0.138274118304253,1.90192759037018,2.97051858901978,0.0221656821668148,481.25,600,0,0
21.9849719266916,-0.041004332088152,0.138985514640808,1.90531194210052,2.67284321784973,0.0221656821668148,487.5,662.5,0,0
21.9977213499866,-0.0442639209717745,0.139160498976707,1.89815843105316,2.63329029083252,0.0221656821668148,487.5,662.5,0,0
22.0112568995681,-0.048354090337841,0.137732952833176,1.96035778522491,2.51773619651794,0.0221656821668148,493.75,650,0,0
22.0251993324371,-0.0520586047072067,0.137632235884666,2.02027535438538,2.53606772422791,0.0221656821668148,481.25,643.75,0,0
22.0405749794079,-0.0552935608904142,0.132877662777901,2.14574670791626,2.47325110435486,0.0221656821668148,493.75,681.25,0,0
22.0569413332735,-0.0584516294943307,0.133573576807976,2.26803874969482,2.51420640945435,0.0221656821668148,500,631.25,0,0
22.0745892688145,-0.059499059499859,0.138210847973824,2.40793991088867,2.76906538009644,0.0221656821668148,500,631.25,0,0
22.0911138098394,-0.0619094491264322,0.138908833265305,2.38928413391113,2.75762844085693,0.0221656821668148,512.5,643.75,0,0
22.1068147426876,-0.0615256717485167,0.140064507722855,2.32923007011414,2.96076416969299,0.0221656821668148,512.5,675,0,0
22.1215485641088,-0.0607137749637958,0.140498861670494,2.2334098815918,3.08020305633545,0.0221656821668148,493.75,631.25,0,0
22.1357078361557,-0.059123297193152,0.141785904765129,2.14102292060852,3.20143532752991,0.0221656821668148,506.25,656.25,0,0
22.1483358768308,-0.057043153762379,0.141985177993774,2.00621628761292,3.28778123855591,0.0221656821668148,506.25,656.25,0,0
22.1624761461075,-0.0563540188739613,0.144440174102783,2.04274106025696,3.27270722389221,0.0221656821668148,500,643.75,0,0
22.1756593591449,-0.0551488285203215,0.144292026758194,1.99412131309509,3.31391334533691,0.0221656821668148,493.75,687.5,0,0
22.1911577182759,-0.0515531519065555,0.144512131810188,2.1381676197052,3.50213932991028,0.0212930161505938,512.5,656.25,0,0
22.2071713256273,-0.0484222932036656,0.146698787808418,2.21617794036865,3.59385752677917,0.0212930161505938,525,662.5,0,0
22.2240628316021,-0.0456639904932782,0.148162618279457,2.3290057182312,3.601478099823,0.0212930161505938,525,662.5,0,0
22.2415762893772,-0.0452332624872677,0.149770855903625,2.41408729553223,3.46370148658752,0.0212930161505938,512.5,662.5,0,0
22.2593807188699,-0.0477011206481464,0.150745794177055,2.48024916648865,3.22489643096924,0.0205948855727911,493.75,668.75,0,0
22.2760165320512,-0.0513174632285746,0.149973213672638,2.4320056438446,2.97870516777039,0.0197222214192152,525,650,0,0
22.2924107756642,-0.0605607051232973,0.148690462112427,2.40728878974915,2.49402618408203,0.0197222214192152,493.75,681.25,0,0
22.3065191739811,-0.071523072306941,0.147835940122604,2.23637199401855,2.14197826385498,0.0190240889787674,493.75,681.25,0,0
22.3201999777465,-0.0824770153451358,0.143658980727196,2.12338614463806,1.91630434989929,0.0197222214192152,493.75,675,0,0
22.3328880472898,-0.0909415761799147,0.138651877641678,2.02073574066162,1.90566825866699,0.0197222214192152,518.75,637.5,0,0
22.3458018861609,-0.0959655300706087,0.137643963098526,1.9951719045639,2.17893314361572,0.0197222214192152,475,668.75,0,0
22.3588463534152,-0.0958800017246489,0.13129997253418,1.9619528055191,2.53754544258118,0.0190240889787674,512.5,643.75,0,0
22.371965727018,-0.0908578392972756,0.130164131522179,1.95419609546661,3.0457866191864,0.0190240889787674,512.5,643.75,0,0
22.3866595054336,-0.0829587079442063,0.126516848802567,2.06093263626099,3.4286515712738,0.0190240889787674,500,662.5,0,0
22.4009226336765,-0.0736365042763032,0.123002871870995,2.1004536151886,3.62162590026855,0.0190240889787674,512.5,662.5,0,0
22.4166449294618,-0.0657292499531502,0.117919750511646,2.21117353439331,3.56482863426208,0.0190240889787674,506.25,650,0,0
22.4322010754586,-0.0598304733206353,0.117764741182327,2.25265789031982,3.4263973236084,0.0190240889787674,525,625,0,0
22.4477459850969,-0.0546489452409769,0.11502892524004,2.27134394645691,3.24656820297241,0.0190240889787674,525,625,0,0
22.4629202323521,-0.0526970104799116,0.113167807459831,2.25068616867065,2.92896127700806,0.0181514248251915,518.75,668.75,0,0
22.4768763440632,-0.0526797275134518,0.1100148037076,2.17119956016541,2.61723780632019,0.0190240889787674,556.25,662.5,0,0
22.4905238866343,-0.0554876589696713,0.110460460186005,2.12448215484619,2.24782466888428,0.0190240889787674,512.5,693.75,0,0
22.5044742844139,-0.0576010829532269,0.107740491628647,2.14035391807556,2.0482165813446,0.0190240889787674,531.25,700,0,0
22.5181785724778,-0.0624550568840088,0.11056400090456,2.14035081863403,1.83535706996918,0.0181514248251915,531.25,700,0,0
22.5324271344643,-0.0693289651854243,0.112492837011814,2.17378497123718,1.64324450492859,0.0190240889787674,556.25,656.25,0,0
22.5474084187079,-0.0751117552107554,0.112785004079342,2.23778653144836,1.64381313323975,0.0190240889787674,550,693.75,0,0
22.5618190251681,-0.0786611611097283,0.112375244498253,2.22905778884888,1.74633574485779,0.0181514248251915,537.5,693.75,0,0
22.576619986316,-0.0792010672109445,0.110515616834164,2.2741973400116,2.03960847854614,0.0190240889787674,525,693.75,0,0
22.5926239515196,-0.0782527738767786,0.11507560312748,2.35561347007751,2.40462279319763,0.0181514248251915,525,693.75,0,0
22.6073347122151,-0.0741733161284889,0.113184176385403,2.31967353820801,2.77640557289124,0.0181514248251915,506.25,681.25,0,0
22.6228676508105,-0.0697678389051886,0.115228570997715,2.33455014228821,3.05983567237854,0.0181514248251915,550,675,0,0
22.6394664630416,-0.066596973233482,0.119941771030426,2.3846001625061,3.15236759185791,0.0174532923847437,537.5,681.25,0,0
22.6570858176734,-0.063052775959946,0.120169267058372,2.47783994674683,3.16218852996826,0.0181514248251915,518.75,693.75,0,0
22.6730460911546,-0.0604491056212589,0.120188161730766,2.40096998214722,3.13226580619812,0.0181514248251915,518.75,693.75,0,0
22.6892621629877,-0.0609265088287764,0.121284462511539,2.36979651451111,2.83655619621277,0.0174532923847437,487.5,693.75,0,0
22.7034178119724,-0.0646991050409957,0.120796948671341,2.21861934661865,2.47431635856628,0.0181514248251915,537.5,681.25,0,0
22.7169670885286,-0.0705322547576964,0.120010755956173,2.14942932128906,2.09763121604919,0.0181514248251915,531.25,650,0,0
22.7290810651794,-0.0781160977840452,0.120320491492748,2.03609776496887,1.8760746717453,0.0181514248251915,531.25,668.75,0,0
22.7405258644578,-0.0846134595936109,0.117897354066372,1.98567223548889,1.75041508674622,0.0181514248251915,531.25,668.75,0,0
22.7517199638894,-0.0888425002339249,0.116951920092106,1.94108462333679,1.87352883815765,0.0181514248251915,531.25,650,0,0
22.7660685940562,-0.0914481777920829,0.114255845546722,2.15721917152405,1.97427415847778,0.0174532923847437,531.25,725,0,0
22.7815488862124,-0.094609582259821,0.115543097257614,2.3137834072113,2.03702616691589,0.0174532923847437,543.75,712.5,0,0
22.7985363952028,-0.0963688493735318,0.114143788814545,2.4520697593689,2.11722826957703,0.0174532923847437,550,668.75,0,0
22.8175474996979,-0.0982055963652935,0.114337965846062,2.64957785606384,2.14599967002869,0.0174532923847437,550,668.75,0,0
22.836571274749,-0.0967785410724053,0.111118465662003,2.7739725112915,2.3133442401886,0.0165806282311678,562.5,706.25,0,0
22.8551893774236,-0.0951773722086998,0.111618533730507,2.81771278381348,2.56037521362305,0.0165806282311678,543.75,681.25,0,0
22.8723237139459,-0.0922640045871262,0.112016960978508,2.70857191085815,2.78605699539185,0.01588249579072,543.75,675,0,0
22.8891182980999,-0.0895575220146754,0.111459106206894,2.55231666564941,2.81697082519531,0.01588249579072,550,706.25,0,0
22.904261468816,-0.0856637564419375,0.111083015799522,2.40118145942688,2.91802525520325,0.0165806282311678,550,706.25,0,0
22.9194147876959,-0.0846366800531458,0.110043570399284,2.33432340621948,2.8226523399353,0.01588249579072,593.75,718.75,0,0
22.933940183338,-0.0854861859888722,0.108384802937508,2.28551077842712,2.60961174964905,0.0165806282311678,568.75,656.25,0,0
22.9483889206618,-0.0888710885059162,0.107026189565659,2.24869513511658,2.263747215271,0.0165806282311678,550,681.25,0,0
22.9645865589882,-0.0931094459088379,0.104772962629795,2.32890963554382,1.94846737384796,0.01588249579072,562.5,662.5,0,0
22.9816962068806,-0.0989219029858502,0.10291063785553,2.39984750747681,1.77896451950073,0.0165806282311678,562.5,662.5,0,0
23.0000892507137,-0.101582690580864,0.0987482592463493,2.5240306854248,1.8972145318985,0.0165806282311678,562.5,693.75,0,0
23.0171332090442,-0.100093764541006,0.0979119762778282,2.49372267723083,2.25768327713013,0.0165806282311678,575,731.25,0,0
23.0342322657251,-0.0973241144592589,0.0979503616690636,2.47188091278076,2.4908766746521,0.0165806282311678,593.75,725,0,0
23.0508244336959,-0.0919185348615144,0.0950644761323929,2.46079039573669,2.7310745716095,0.0165806282311678,587.5,700,0,0
23.0660926475029,-0.0919154264852971,0.0981217175722122,2.34927153587341,2.60847520828247,0.01588249579072,587.5,700,0,0
23.0793362721488,-0.0915800437892123,0.0984708666801453,2.15790414810181,2.51765322685242,0.0165806282311678,581.25,712.5,0,0
23.0937910506917,-0.0931623503095034,0.0943622067570686,2.15044403076172,2.18171381950378,0.0165806282311678,543.75,700,0,0
23.1084577454079,-0.0947093751431505,0.0945272371172905,2.19907093048096,2.00333905220032,0.0165806282311678,575,712.5,0,0
23.124439352191,-0.097383673672934,0.0965146943926811,2.36412763595581,1.89075374603271,0.0165806282311678,581.25,706.25,0,0
23.1403653295125,-0.0995719847885161,0.0952133238315582,2.40927934646606,1.88889384269714,0.0165806282311678,581.25,706.25,0,0
23.1573340092994,-0.104337250904377,0.0969931036233902,2.50832438468933,1.75782406330109,0.0165806282311678,575,731.25,0,0
23.1746824812029,-0.107756516566887,0.0994918793439865,2.56894445419312,1.81796538829803,0.0165806282311678,575,687.5,0,0
23.1923983403388,-0.108320848293204,0.100313901901245,2.6055166721344,2.0146803855896,0.0165806282311678,606.25,712.5,0,0
23.2088511966195,-0.105800908068866,0.101832516491413,2.50389671325684,2.37593603134155,0.0165806282311678,581.25,693.75,0,0
23.2245145492286,-0.101125453112587,0.103771731257439,2.39989876747131,2.656165599823,0.0165806282311678,581.25,693.75,0,0
23.2385928060479,-0.0941729458651904,0.106867402791977,2.22916722297668,2.93575572967529,0.0165806282311678,568.75,731.25,0,0
23.2528577465044,-0.0844560081879439,0.106669045984745,2.14512133598328,3.19216322898865,0.0165806282311678,568.75,700,0,0
23.2685659925488,-0.0749619652324208,0.1078170388937,2.23516726493835,3.3486750125885,0.0165806282311678,593.75,700,0,0
23.2853995612508,-0.0654940772646891,0.108801200985909,2.3744101524353,3.47823572158813,0.0165806282311678,568.75,762.5,0,0
23.3035001130457,-0.0623707699723221,0.108486689627171,2.5163414478302,3.07785606384277,0.0165806282311678,568.75,762.5,0,0
23.3212025475949,-0.0640647022588299,0.110643111169338,2.59320282936096,2.54445171356201,0.01588249579072,600,737.5,0,0
23.3379883197021,-0.0698091431205214,0.111511588096619,2.5934624671936,2.02366733551025,0.01588249579072,593.75,706.25,0,0
23.3550551955278,-0.0788476525802438,0.108109794557095,2.62722492218018,1.51074528694153,0.0165806282311678,575,762.5,0,0
23.3725627157667,-0.0883520758855424,0.106273509562016,2.63150954246521,1.32681381702423,0.0165806282311678,593.75,700,0,0
23.3892662725703,-0.0975234631611371,0.105789855122566,2.59410429000854,1.3271518945694,0.01588249579072,593.75,700,0,0
23.4053442975909,-0.103493837802028,0.105574131011963,2.51812028884888,1.57911694049835,0.01588249579072,587.5,756.25,0,0
23.4194903975154,-0.106782753886892,0.104120709002018,2.35885000228882,1.80601799488068,0.01588249579072,581.25,743.75,0,0
23.4340469305435,-0.106083110344531,0.102692440152168,2.28377151489258,2.07093238830566,0.0150098316371441,581.25,762.5,0,0
23.4483220987142,-0.10205125313365,0.0991685092449188,2.20661282539368,2.29688382148743,0.0150098316371441,606.25,756.25,0,0
23.4632484402258,-0.0959890953508696,0.0964545682072639,2.20074820518494,2.51862335205078,0.0143117001280189,606.25,756.25,0,0
23.4774951145769,-0.0906457519284728,0.0973585993051529,2.2169554233551,2.59870219230652,0.0134390350431204,600,700,0,0
23.4923422354664,-0.0846457712357666,0.0937572419643402,2.26409912109375,2.57613897323608,0.0143117001280189,618.75,743.75,0,0
23.5080415459368,-0.0781345505426168,0.0897632762789726,2.37538909912109,2.51931738853455,0.0134390350431204,625,762.5,0,0
23.5243510802843,-0.0726102918634236,0.0830563977360725,2.40434646606445,2.49944400787354,0.0143117001280189,612.5,787.5,0,0
23.5417521622203,-0.070089167127355,0.0815508812665939,2.41632771492004,2.34960341453552,0.0143117001280189,612.5,787.5,0,0
23.5601309135937,-0.0673665347877972,0.0812600553035736,2.48831152915955,2.27825307846069,0.0143117001280189,600,750,0,0
23.578340999063,-0.0671963592644946,0.0778913944959641,2.51496648788452,2.01479816436768,0.0143117001280189,625,706.25,0,0
23.5972022083869,-0.0682420598116938,0.0733284950256348,2.57038164138794,1.71243584156036,0.0143117001280189,612.5,775,0,0
23.6167665764776,-0.0738065515134872,0.0729224160313606,2.64617323875427,1.33187329769135,0.0143117001280189,643.75,725,0,0
23.6344158267256,-0.0797674921390295,0.0741556063294411,2.54941248893738,1.16152787208557,0.0143117001280189,643.75,725,0,0
23.6537135342291,-0.084881008620683,0.073825292289257,2.62989616394043,1.11323225498199,0.0143117001280189,618.75,737.5,0,0
23.6723395452489,-0.0886443278994858,0.0753068774938583,2.63500833511353,1.22840881347656,0.0143117001280189,600,725,0,0
23.691322370975,-0.0907106682717592,0.0770830884575844,2.65424013137817,1.43424034118652,0.0143117001280189,637.5,731.25,0,0
23.7101842885498,-0.091226540625574,0.081462100148201,2.65070772171021,1.72172331809998,0.0134390350431204,662.5,768.75,0,0
23.7311877942593,-0.0900398415875976,0.0831566527485847,2.78531718254089,1.96662724018097,0.0143117001280189,662.5,768.75,0,0
23.7513412977578,-0.0875020655961899,0.0849097222089767,2.79522109031677,2.17637991905212,0.0143117001280189,668.75,743.75,0,0
23.7741665272434,-0.087458710401603,0.0858803391456604,2.97292923927307,2.09562277793884,0.0134390350431204,650,750,0,0
23.7959368403075,-0.0898066451999447,0.0888044461607933,2.96562552452087,1.96051335334778,0.0143117001280189,656.25,756.25,0,0
23.8168713846373,-0.091726736801421,0.0892396792769432,2.92819404602051,1.90451681613922,0.0143117001280189,618.75,737.5,0,0
23.837190541984,-0.0973110117428976,0.0888244956731796,2.84596276283264,1.61120176315308,0.0143117001280189,618.75,737.5,0,0
23.8577372259303,-0.102450168135232,0.0911752358078957,2.82792544364929,1.57654809951782,0.0150098316371441,606.25,756.25,0,0
23.8756126778958,-0.107643076524278,0.0883374363183975,2.64256262779236,1.44512450695038,0.0150098316371441,643.75,712.5,0,0
23.8934661148015,-0.112934249661112,0.0905165746808052,2.55048775672913,1.50088250637054,0.0143117001280189,650,731.25,0,0
23.9106585332998,-0.117447989020924,0.0921715795993805,2.4741313457489,1.58460915088654,0.0150098316371441,612.5,743.75,0,0
23.9276624974443,-0.119245521713094,0.0905368328094482,2.42606806755066,1.74441754817963,0.0150098316371441,612.5,743.75,0,0
23.9432219079734,-0.120487929581709,0.0947620123624802,2.31560611724854,1.96799230575562,0.0150098316371441,687.5,756.25,0,0
23.9604027858934,-0.119672523346924,0.0902140885591507,2.38073086738586,2.09487771987915,0.0150098316371441,625,768.75,0,0
23.9785117618254,-0.115595064108875,0.0860538855195045,2.47481083869934,2.30320429801941,0.01588249579072,606.25,781.25,0,0
23.998773424882,-0.112124682917488,0.0879987180233002,2.69607520103455,2.44527769088745,0.01588249579072,643.75,781.25,0,0
24.0204602130064,-0.104962754268292,0.0880283191800117,2.87037086486816,2.74440670013428,0.01588249579072,643.75,781.25,0,0
24.0428402211704,-0.0982601954064708,0.0896658077836037,3.00746488571167,2.86673164367676,0.01588249579072,668.75,737.5,0,0
24.0649627809737,-0.0915483960568139,0.0913799107074738,3.04196763038635,2.96024537086487,0.01588249579072,643.75,775,0,0
24.0864246866332,-0.0890111640646395,0.0950433239340782,3.00549030303955,2.76576328277588,0.0143117001280189,650,750,0,0
24.1060000835262,-0.089467316682774,0.0929759293794632,2.85909056663513,2.4025022983551,0.0150098316371441,650,756.25,0,0
24.1243480810922,-0.0938422354409858,0.0945966169238091,2.71388339996338,2.03523826599121,0.0150098316371441,650,756.25,0,0
24.1432293906638,-0.098737016450715,0.0957168266177177,2.67990136146545,1.84467482566833,0.0143117001280189,637.5,818.75,0,0
24.159718220465,-0.102135535882691,0.0928784683346748,2.5125195980072,1.76316320896149,0.0143117001280189,631.25,756.25,0,0
24.1775825682954,-0.105582185350361,0.0948806032538414,2.53169536590576,1.83582270145416,0.0150098316371441,656.25,787.5,0,0
24.1942211877117,-0.107422224799888,0.0923868641257286,2.46000337600708,1.89721536636353,0.0150098316371441,618.75,768.75,0,0
24.2139118158508,-0.107676272784974,0.0917190760374069,2.63104653358459,2.05719637870789,0.0143117001280189,618.75,768.75,0,0
24.2346220083737,-0.106771679969487,0.0913033187389374,2.7816174030304,2.17063236236572,0.0143117001280189,656.25,775,0,0
24.2550706429982,-0.106714239863587,0.093261145055294,2.84981775283813,2.24160194396973,0.0143117001280189,637.5,800,0,0
24.2749515515255,-0.107141702338013,0.0904673859477043,2.83794283866882,2.14608454704285,0.0143117001280189,618.75,825,0,0
24.2934122938383,-0.108008363568614,0.0874064713716507,2.72551655769348,2.01860809326172,0.0143117001280189,662.5,806.25,0,0
24.3113968601334,-0.107869213614288,0.0854609906673431,2.65748476982117,2.03698205947876,0.0150098316371441,662.5,806.25,0,0
24.3290004125698,-0.104642468390317,0.0823653042316437,2.58693885803223,2.19147133827209,0.0143117001280189,681.25,793.75,0,0
24.3453981568579,-0.10036115770316,0.0807212442159653,2.50511407852173,2.3358633518219,0.0143117001280189,631.25,775,0,0
24.363083596295,-0.0937791793367975,0.0821304023265839,2.53825664520264,2.60346817970276,0.0143117001280189,643.75,850,0,0
24.3807211823029,-0.0889184427412573,0.0829827040433884,2.56632518768311,2.59015107154846,0.0143117001280189,650,793.75,0,0
24.4014732403841,-0.0838592402557012,0.08022291213274,2.78762102127075,2.53756666183472,0.0143117001280189,650,793.75,0,0
24.4230695405326,-0.0818672337936491,0.0810712724924088,2.92841362953186,2.35690569877625,0.0143117001280189,643.75,781.25,0,0
24.4461643348654,-0.0837826480904916,0.0821534171700478,3.10020303726196,2.04056572914124,0.0143117001280189,675,806.25,0,0
24.4684928406757,-0.0861546932978166,0.0841267183423042,3.09599018096924,1.88215065002441,0.0143117001280189,637.5,775,0,0
24.490862770815,-0.089320469836302,0.0829076692461967,3.10416698455811,1.69789505004883,0.0143117001280189,662.5,837.5,0,0
24.5125292958334,-0.0948970895018757,0.0849113017320633,3.0611846446991,1.54090058803558,0.0134390350431204,662.5,837.5,0,0
24.5334119885815,-0.0982628799414575,0.0843369588255882,2.98458743095398,1.56897950172424,0.0143117001280189,700,800,0,0
24.5528576529668,-0.100730759628342,0.0839152112603188,2.85166144371033,1.66557681560516,0.0143117001280189,625,837.5,0,0
24.571574983033,-0.10115956089805,0.0857244208455086,2.75636839866638,1.87742924690247,0.0143117001280189,725,856.25,0,0
24.5917684947747,-0.101622964370753,0.0852687284350395,2.81279850006104,1.94797074794769,0.0143117001280189,681.25,812.5,0,0
24.6130605965589,-0.102100199203565,0.0891816392540932,2.93454933166504,2.08225464820862,0.0143117001280189,681.25,812.5,0,0
24.6346844226878,-0.101959138934828,0.0891061574220657,2.99399924278259,2.14104795455933,0.0143117001280189,675,818.75,0,0
24.6559619022748,-0.101543073730086,0.086717002093792,2.99484920501709,2.12289905548096,0.0143117001280189,656.25,793.75,0,0
24.6786631745671,-0.103495832254371,0.0897463858127594,3.08529496192932,2.06514620780945,0.0143117001280189,681.25,775,0,0
24.6995324921952,-0.103067380752144,0.0854602605104446,2.97407698631287,2.06265068054199,0.0143117001280189,718.75,868.75,0,0
24.7198505164494,-0.104722487247678,0.0867318287491798,2.90298771858215,2.0017192363739,0.0134390350431204,718.75,868.75,0,0
24.7409292844259,-0.104414945716617,0.0859852805733681,2.89866828918457,2.07838535308838,0.0134390350431204,687.5,781.25,0,0
24.7589652744838,-0.100303464221241,0.0833717286586761,2.71605944633484,2.30119347572327,0.0143117001280189,675,793.75,0,0
24.7782410952833,-0.0957853506060409,0.0846316814422607,2.71435189247131,2.49881744384766,0.0134390350431204,675,793.75,0,0
24.7955436537728,-0.091273622068397,0.0853962004184723,2.59049081802368,2.56986451148987,0.0134390350431204,656.25,793.75,0,0
24.8138754493508,-0.0877653185612402,0.083864800632,2.60118055343628,2.51135683059692,0.0143117001280189,656.25,793.75,0,0
24.8333270778846,-0.0870385054322578,0.082028441131115,2.72058463096619,2.25865125656128,0.0143117001280189,650,812.5,0,0
24.853787282837,-0.0897644483215192,0.084090881049633,2.81141066551208,1.98023104667664,0.0134390350431204,706.25,843.75,0,0
24.8751874749298,-0.0932662186616583,0.0803657993674278,2.93331456184387,1.69872975349426,0.0143117001280189,675,812.5,0,0
24.8987417850738,-0.0979229145043765,0.0829422920942307,3.12573480606079,1.59730017185211,0.0134390350431204,675,850,0,0
24.9212093616532,-0.10205221128523,0.0807462632656097,3.13202214241028,1.52043235301971,0.0134390350431204,675,850,0,0
24.9444261976402,-0.103108948827407,0.0822879672050476,3.18415856361389,1.73689448833466,0.0134390350431204,700,862.5,0,0
24.9664346040845,-0.103214788610194,0.0819577351212502,3.11924004554749,1.90106928348541,0.0143117001280189,675,862.5,0,0
24.9885455559421,-0.100197308411778,0.0847072452306747,3.09723496437073,2.25270628929138,0.0134390350431204,706.25,837.5,0,0
25.0092682550323,-0.0959888541201857,0.0865730494260788,2.98359656333923,2.52271032333374,0.0134390350431204,668.75,875,0,0
25.0295926870681,-0.0896180983711645,0.0872503668069839,2.92220973968506,2.77818822860718,0.0134390350431204,668.75,875,0,0
25.0521152643217,-0.0834572532817652,0.0891961976885796,3.0499701499939,2.91845035552979,0.0118682384490967,712.5,862.5,0,0
25.0748164802575,-0.0759144550580789,0.0916282907128334,3.13243961334229,3.11634731292725,0.0127409035339952,706.25,843.75,0,0
25.0982512830824,-0.0699965270914142,0.0906967371702194,3.20862722396851,3.03784871101379,0.0118682384490967,693.75,800,0,0
25.1200974858955,-0.0660919801840811,0.0915823206305504,3.12337565422058,2.88445782661438,0.0118682384490967,756.25,862.5,0,0
25.1420535595376,-0.0663790550605192,0.088796079158783,3.09865260124207,2.44577693939209,0.0118682384490967,756.25,862.5,0,0
25.1630193564163,-0.0703352657999236,0.0868820324540138,3.01707100868225,2.00422978401184,0.0118682384490967,706.25,831.25,0,0
25.1825994733565,-0.0780590010047195,0.0842118412256241,2.90134453773499,1.50841414928436,0.0118682384490967,706.25,875,0,0
25.2018077560431,-0.085342329257505,0.0786630287766457,2.79863214492798,1.20706295967102,0.0118682384490967,718.75,825,0,0
25.2206752515724,-0.0936439855184976,0.0734314024448395,2.75807094573975,0.921273469924927,0.0118682384490967,725,775,0,0
25.2403795448138,-0.0961328784015276,0.0678566619753838,2.7809591293335,1.14411878585815,0.0118682384490967,725,775,0,0
25.2587047388299,-0.0939117954180782,0.0609099678695202,2.70048785209656,1.45461344718933,0.0111701069399714,775,868.75,0,0
25.279337221617,-0.0907952942286968,0.0612592399120331,2.81235957145691,1.75253617763519,0.0111701069399714,712.5,843.75,0,0
