AY,Alphaf,Alphar,Beta,BetaR,Fxf,Fxr,Fyf,Fyr,Myf,Myr,Time,Vx,Vy,YawAcc,YawR,delta,phi,t,yaw,global_x_m,global_y_m
2.5138533890247348,-1.0488247871398926,-1.5430026054382324,-0.00929327747437264,0.007885456661048397,239.5961456298828,228.38426208496094,2290.28466796875,2308.3353881835938,4574.229582595824,3487.0687647819514,1.8249999999999975,16.624984741210938,-0.1545050409105089,-0.18040169775485992,0.14344930790435512,0.02112207051971756,0.02629536600722386,74,15.954756736755371,3.449618412476993,4.460568607720125
2.3932952851057054,-0.870053768157959,-1.5073677897453308,-0.009122042458064349,0.005966284471442371,231.03831481933594,218.77609252929688,2087.2184448242188,2291.4705200195312,4631.486699295042,3544.777149486541,1.8499999999999974,16.628088421291775,-0.15168633725908068,-0.25056222081184387,0.13808135718740733,0.017601766871607114,0.025978764007289278,75,16.156688690185547,3.0595342912013646,4.323212643529863
2.2527987867593766,-0.7067221999168396,-1.4639695286750793,-0.008991354069352515,0.004742385620158473,220.93900299072266,208.94197845458984,1851.1696166992188,2271.0541381835938,4683.667160415647,3602.063912487029,1.8749999999999973,16.6311158074273,-0.14954027202394274,-0.3306620121002197,0.13082275351120665,0.014126648016608798,0.025555454552021184,76,16.349599838256836,2.7037755324874264,4.111826000252193
2.098268818855286,-0.5614051073789597,-1.409885585308075,-0.008876693541154296,0.004735820303893048,210.03731536865234,198.91600036621094,1595.0039978027344,2245.0011596679688,4729.946400833127,3658.840265941619,1.8999999999999972,16.634042527940537,-0.14765916599167717,-0.4143260419368744,0.12149894331105517,0.01075754924050248,0.025009283904932567,77,16.530637741088867,2.3933163473862527,3.837753303738446
1.9315694719552996,-0.4312586709856987,-1.3428280353546143,-0.008745903203306982,0.006058039213522657,199.3099136352539,188.9804916381836,1330.4976196289062,2204.9407958984375,4769.821500778195,3714.965294933318,1.9249999999999972,16.636838912963867,-0.14550790190696716,-0.49399590492248535,0.11012099535023354,0.00749103340100628,0.02433019239112457,78,16.696826934814453,2.1346965934720727,3.5138752907109994
1.7571487158536911,-0.31307175755500793,-1.2610011100769043,-0.008563139092162442,0.008841722907090193,187.42166900634766,178.94589233398438,1061.7852935791016,2154.88427734375,4803.0839412689165,3770.088814830779,1.949999999999997,16.639490127563477,-0.14248975449138218,-0.569445788860321,0.096807312106331,0.004321083483550877,0.023514445343287282,79,16.845312118530273,1.9298996841538305,3.1531334404944724
1.571781885623932,-0.2031231748405844,-1.1631385684013367,-0.008293699490508828,0.012739943678045092,175.66393280029297,169.26725006103516,795.0568923950195,2082.7352905273438,4829.628573608393,3823.9609217643724,1.974999999999997,16.641968621148003,-0.13802665803167555,-0.6340376138687134,0.08174090268050645,0.0012388094324964388,0.022564579006240086,80,16.973430633544922,1.776746370922539,2.7672380432255674
1.377222087979317,-0.09773531928658485,-1.0495388209819794,-0.007914123613618228,0.01757276442315777,164.26085662841797,159.78215789794922,531.4336681365967,1990.583251953125,4849.504995918267,3876.0293040275556,1.999999999999997,16.644268035888672,-0.13172754810916054,-0.6883028149604797,0.06519112501107537,-0.001773480763259041,0.021485120753836108,81,17.078866958618164,1.6696414626092615,2.3657699953622022
1.1667282953858376,0.005220189690589905,-0.9215556383132935,-0.007411661577771886,0.022625700633852004,153.38296508789062,150.4422836303711,270.7987823486328,1866.203857421875,4862.790837621681,3925.793885326383,2.024999999999997,16.64637777540419,-0.12337957819302876,-0.7273076176643372,0.04747656806581689,-0.004713037597949516,0.02027980941457447,82,17.15970802307129,1.6004706574287304,1.9557626741073475
0.9349018007516862,0.10826395452022552,-0.7816078662872314,-0.0067868106450795895,0.027199365636278252,142.31462860107422,141.5733413696289,7.410736083984375,1705.4522094726562,4869.560807180396,3972.4489817619296,2.0499999999999967,16.648281945122612,-0.11299047205183241,-0.7515320181846619,0.028957971578544465,-0.007605168969179077,0.01894840363948139,83,17.214548110961914,1.5594626614114309,1.5417549444920178
0.6810913041234017,0.21386167546734214,-0.6332191228866577,-0.006056830908207764,0.03087441142728991,131.689208984375,133.25806427001953,-257.9156188964844,1506.3151245117188,4869.746075582495,4015.0852869987452,2.0749999999999966,16.649963590833877,-0.10084725088543361,-0.7592502236366272,0.010031519252407516,-0.010479868403631834,0.017485096489023726,84,17.242517471313477,1.5358987487170501,1.1262287204464014
0.40371652692556387,0.3225247152149677,-0.4804440885782242,-0.005251757310676811,0.03313363131724757,122.29821014404297,125.38766098022461,-527.478353023529,1268.2053527832031,4863.298185110082,4052.7431651115376,2.0999999999999965,16.651416354709202,-0.08744999766349792,-0.7507651448249817,-0.008887254639352141,-0.013349328510766215,0.015878769265650402,85,17.243330001831055,1.5186324540216785,0.7103131609597166
0.106458911113441,0.437551811337471,-0.32775165885686874,-0.0044106394922673155,0.03378487407231283,113.712158203125,118.83621215820312,-798.5538177490234,995.1300048828125,4850.111226284493,4084.448298931117,2.1249999999999964,16.652625401814777,-0.07344920602109697,-0.7264977097511292,-0.0273903995908156,-0.016271412316936504,0.014115114760583344,86,17.2172908782959,1.4964636275339929,0.2946315104921653
-0.20605839975178245,0.5584548860788345,-0.17906450480222702,-0.0035762482362048727,0.03276316272307694,106.14579010009766,112.2346420288086,-1071.7786254882812,696.1869354248047,4830.147380840766,4109.326549053186,2.1499999999999964,16.653575897216797,-0.059557573662863836,-0.6906280517578125,-0.04513863720148517,-0.0192516529034114,0.012180335510721884,87,17.165254592895508,1.4584428301383656,-0.11982263178250574
-0.5249236308038235,0.685571163892746,-0.03732345253229141,-0.0027863205871507687,0.03036990468709882,99.1788330078125,107.50716018676758,-1343.9388122558594,384.46246337890625,4803.352915203558,4126.731222438805,2.1749999999999963,16.654255125257706,-0.046404211057557,-0.6487086415290833,-0.06190008624330712,-0.022306927533450625,0.010065400695197667,88,17.088485717773438,1.3941836771042067,-0.5308798683467854
-0.8387973085045816,0.8185918927192688,0.09611829835921526,-0.002067067095673293,0.02716952158731255,93.87989044189453,102.51842498779297,-1606.9526977539062,72.66104125976562,4769.75444489716,4136.342784023276,2.199999999999996,16.654652489556206,-0.034426332761844,-0.6042522192001343,-0.0775601974998944,-0.025435405283804755,0.007770570908484551,89,16.988489151000977,1.2942450901145486,-0.9345422143818276
-1.1371281728148461,0.9576753079891205,0.22109783068299294,-0.0014306169781141034,0.02377267210048409,89.41629791259766,99.15462112426758,-1851.99658203125,-228.73566341400146,4729.5806274533115,4138.159310054769,2.224999999999996,16.654770109388565,-0.023826613194412656,-0.5590170621871948,-0.09208526949988992,-0.02863287034966225,0.005308901361559076,90,16.866867065429688,1.1506299276559082,-1.324547004801595
-1.4118153154850006,1.102125644683838,0.3385220766067505,-0.0008761554216123377,0.020658005337095546,86.56718254089355,96.49556732177734,-2072.1768798828125,-511.7553939819336,4683.28071290253,4132.440918469418,2.249999999999996,16.65461540222168,-0.014592034535275565,-0.5137120485305786,-0.10548088655920441,-0.03187514102026572,0.002707580224377968,91,16.725242614746094,0.9574183560250429,-1.6922020036366132
-1.6578727871179582,1.2503953576087952,0.4496552497148514,-0.00039210629038817393,0.018154321823230818,84.74273109436035,95.24973678588867,-2263.2676391601562,-771.4892578125,4631.476290905459,4119.647033619868,2.274999999999996,16.654203202989365,-0.0065302181368072825,-0.4687926769256592,-0.11776434258016662,-0.035109857051870696,7.2018674787516e-06,92,16.565223693847656,0.7115089915854422,-2.026542860310708
-1.872186687588692,1.4015601873397827,0.5555285811424255,3.851114776293206e-05,0.016444888653779393,84.40373039245605,94.09855270385742,-2423.176025390625,-1004.2865905761719,4574.894599926454,4100.359802174555,2.299999999999996,16.65355576409234,0.0006413475299874941,-0.4251803755760193,-0.12893803440775756,-0.03829293584635525,-0.0027406393121518287,93,16.388399124145508,0.4133879764691304,-2.314854812108559
-2.0578096568584443,1.5559072494506836,0.6571480333805084,0.0004340154148650785,0.015360033338978804,85.43042945861816,94.75260543823242,-2553.4158935546875,-1214.199462890625,4514.315199291688,4075.2526374101494,2.3249999999999957,16.65270275539822,0.007227530392507712,-0.3811260759830475,-0.13900791254253794,-0.04140658727957821,-0.00547750390554766,94,16.19634437561035,0.06780190416277904,-2.543574310441381
-2.216080802679062,1.7139288187026978,0.7549439370632172,0.0008108250111956565,0.014850253331769897,87.49824905395508,96.13519477844238,-2657.51611328125,-1400.1363220214844,4450.479801952821,4044.897650837883,2.3499999999999956,16.651682323879665,0.013501603777209917,-0.33890676498413086,-0.14800988804733173,-0.044447224406446356,-0.008143392655149628,95,15.990619659423828,-0.3158186903754707,-2.699537127320474
-2.3486022353172302,1.875772774219513,0.8493137359619141,0.0011816346928438003,0.014866193807310243,90.8643970489502,98.88640785217285,-2738.7955322265625,-1561.6773071289062,4384.041899120789,4009.894242787345,2.3749999999999956,16.650526258680557,0.01967484752337138,-0.2995404601097107,-0.15598567268271235,-0.04741484098517589,-0.010681860069712962,96,15.77272891998291,-0.723337285336906,-2.7714684873514575
-2.459839302301407,2.041078507900238,0.9400092363357544,0.0015562833316062662,0.015173238595942265,95.30426788330078,102.91543579101562,-2799.97314453125,-1704.267333984375,4315.5720108151245,3970.8523101091214,2.3999999999999955,16.649276945326065,0.025911014527082443,-0.2613414525985718,-0.16298001587737151,-0.05030754575527395,-0.01304397264480206,97,15.54410457611084,-1.1363977054459005,-2.751554601090526
-2.5509777784347536,2.209275245666504,1.027090609073639,0.0019441107166497463,0.01579099522119167,100.80978393554688,107.83127212524414,-2843.92529296875,-1827.1829223632812,4245.572682201843,3928.245626759511,2.4249999999999954,16.64796935187446,0.03236553735203213,-0.2257559448480606,-0.16907211338422548,-0.0531249371619824,-0.015191532223977048,98,15.30610179901123,-1.5334583237747574,-2.636902818671729
-2.622010070085526,2.379364252090454,1.1101146936416626,0.002350541088137838,0.01675264292517057,107.27315139770508,113.98444366455078,-2872.755126953125,-1928.2965087890625,4174.474549877625,3882.5660537004287,2.4499999999999953,16.646643744574654,0.039128690130180784,-0.19402287900447845,-0.1743103681560864,-0.05586312449339621,-0.017098913163827018,99,15.059985160827637,-1.8913388550360135,-2.4306768229458857
-2.679290294647217,2.550415515899658,1.1889132857322693,0.002781990349636138,0.01776760586581609,114.58086395263672,121.16308975219727,-2889.1986083984375,-2016.501220703125,4102.6556717037965,3834.3586409807017,2.474999999999995,16.645335091484917,0.04630728314320246,-0.16341754794120789,-0.17877439206479084,-0.05852046407978011,-0.018753595486336695,100,14.806915283203125,-2.1871591379467965,-2.1427125965415237
-2.7204176962375644,2.7210981845855713,1.2632392048835754,0.003242006175014741,0.01904014745844002,122.63176345825195,129.12213134765625,-2895.1878662109375,-2085.4668579101562,4030.4257064938356,3783.946110463123,2.499999999999995,16.64407624138726,0.053960387077596456,-0.13722942769527435,-0.18252865025347553,-0.06109024600354384,-0.02015652586204982,101,14.547971725463867,-2.4004813570031667,-1.7894805491880361
-2.752100956439972,2.890303134918213,1.3328478336334229,0.0037331711023229136,0.02023210970273763,131.24457550048828,137.90355682373047,-2892.7982177734375,-2145.4085083007812,3958.046009838562,3731.809439015369,2.524999999999995,16.642896864149307,0.06213107042842441,-0.11184617877006531,-0.1856375745757636,-0.06356824665764611,-0.021319977718521375,102,14.2841157913208,-2.515413370832561,-1.393328482281294
-2.7720438778400425,3.0568935871124268,1.3977347016334534,0.0042558328509334515,0.021545813778960095,140.2315444946289,147.25056838989258,-2884.1966552734375,-2189.9677124023438,3885.726054394226,3678.1742263078495,2.549999999999995,16.641821331448025,0.07082523571120368,-0.09068240970373154,-0.18816459819986936,-0.065949185492988,-0.022266452686367927,103,14.016242980957031,-2.522427590013534,-0.9810376146232034
-2.7870877385139465,3.2199313640594482,1.4579973220825195,0.0048090868823433,0.022638698108328352,149.4438591003418,156.94412994384766,-2871.51220703125,-2229.5555419921875,3813.6211380123905,3623.4250334977905,2.574999999999995,16.64086765713162,0.08002799418237475,-0.07012270390987396,-0.19017343725487293,-0.06822847063728374,-0.02302440705795589,104,13.745129585266113,-2.419662101497911,-0.581815316312677
-2.7958761990070347,3.378347396850586,1.5136560201644897,0.00538760141281147,0.023624250803982613,158.6995620727539,166.88270568847656,-2856.9796142578125,-2259.4749755859375,3741.8333328366093,3567.6861449479857,2.5999999999999948,16.64004749721951,0.08965080810917748,-0.052895739674568176,-0.19170120954846734,-0.07039844758299393,-0.023626227368854155,105,13.471501350402832,-2.2135352441675087,-0.22491773540951987
-2.8021853387355806,3.531684398651123,1.56534081697464,0.005988373624179167,0.02436330089302022,167.7348289489746,176.91556549072266,-2842.0584716796875,-2285.2075805664062,3670.408842480164,3511.199270558337,2.6249999999999947,16.639366149902344,0.09964393244849311,-0.0372275747358799,-0.1928264783328099,-0.0724576058184378,-0.024103617719602274,106,13.195982933044434,-1.9185816554805777,0.06284704404374408
-2.8084021866321565,3.679215431213379,1.613058626651764,0.006602829906241748,0.024726310555544036,176.65364837646484,186.80249786376953,-2828.2281494140625,-2309.6500854492188,3599.357380688172,3454.0690810441765,2.6499999999999946,16.63882785373264,0.10986494521299998,-0.022404039278626442,-0.1935699163958623,-0.07439949966153951,-0.024485373539486727,107,12.919134140014648,-1.5565008038341424,0.25947216214385405
-2.8118911683559418,3.8204482793807983,1.657298743724823,0.007223924845529462,0.02492130804279748,185.19733428955078,196.31990814208984,-2815.9620361328125,-2327.529052734375,3528.6516769528203,3396.327828907946,2.6749999999999945,16.63842837015788,0.12019685573048061,-0.01085774414241314,-0.1939823235354179,-0.0762204568628272,-0.02479614779394216,108,12.641471862792969,-1.1545159716568476,0.34972141138599844
-2.8157224476337435,3.9551228284835815,1.6986811757087708,0.007846277504253858,0.02482345351749388,193.2942352294922,205.45874786376953,-2805.2584228515625,-2344.4821166992188,3458.2526260495,3338.1396025895865,2.6999999999999944,16.63816240098741,0.13055031498273215,-0.0002153056557290256,-0.19411929323923202,-0.07791890033159285,-0.02505443904957162,109,12.363421440124512,-0.743197083630603,0.3265033184624178
-2.8197727739810947,4.082885265350342,1.737129032611847,0.008462664578106746,0.024457485249446555,200.83282470703125,214.10427856445312,-2795.6263427734375,-2360.7879638671875,3388.121165478211,3279.527549672106,2.7249999999999943,16.63802040947808,0.1408053437868754,0.009806572459638119,-0.19399805283060617,-0.07949248315712582,-0.025273681705717792,110,12.085363388061523,-0.3539690666984339,0.19151804617891793
-2.823161870241165,4.203307151794434,1.7728341817855835,0.00906699408609457,0.023891035046775904,207.8553009033203,222.16608428955078,-2787.047119140625,-2374.8570556640625,3318.230506908875,3220.5078505754263,2.7499999999999942,16.63799391852485,0.15086073014471266,0.018522780388593674,-0.19363820983306604,-0.08093743946319715,-0.025463300855926036,111,11.807655334472656,-0.016549518123124718,-0.0448620664244371
