AY,Alphaf,Alphar,Beta,BetaR,Fxf,Fxr,Fyf,Fyr,Myf,Myr,Time,Vx,Vy,YawAcc,YawR,delta,phi,t,yaw,global_x_m,global_y_m
5.413886177539826,-1.9968226552009583,-2.8582080602645874,-0.03048581669294992,0.05762488877826769,550.7288513183594,515.5256652832031,4629.9720458984375,5270.259521484375,10844.487345695488,8538.067598044869,1.8499999999999974,25.050994025336372,-0.7639367050594754,-0.6617502570152283,0.1585585193223243,0.012612490874013109,0.06123279794267414,75,26.41057777404785,8.049664047338695,3.354916692417118
5.117143988609314,-1.7883645296096802,-2.7048155069351196,-0.02897151208821184,0.0633007841410127,683.9601745605469,637.8294067382812,4259.4295654296875,5097.3245849609375,10960.236646842948,8669.824086081977,1.8749999999999973,25.058697594536675,-0.7261916001637777,-0.7220213413238525,0.1413101736930194,0.009365796339137934,0.05988724412429001,76,26.625734329223633,8.182632412880348,3.963535288173963
4.795261329412461,-1.579289436340332,-2.536206841468811,-0.027310563014762066,0.06961738612776032,830.3154907226562,776.6366577148438,3855.810302734375,4912.2398681640625,11066.72238597869,8797.257200706,1.8999999999999972,25.07100847032335,-0.6848736604054769,-0.790932834148407,0.12238742378497604,0.006132008642836771,0.05834248169517875,77,26.814786911010742,8.189744062157533,4.587516623135391
4.437107980251312,-1.3716870546340942,-2.3519158363342285,-0.02548886304120159,0.07596494736218012,981.6554565429688,923.2670288085938,3434.1885986328125,4679.7015380859375,11163.117643547048,8920.063197410102,1.9249999999999972,25.087935129801433,-0.6396014822853936,-0.8454373478889465,0.10195387091290914,0.002970258738817858,0.056568520964752546,78,26.9753360748291,8.08697107386607,5.204150573858676
4.058307838439942,-1.1660815179347992,-2.151898980140686,-0.02350356799470999,0.08281295817731785,1110.6829223632812,1052.9913940429688,2993.0161743164062,4430.05615234375,11248.972358512867,9037.05573586225,1.949999999999997,25.109456380208332,-0.5902704927656386,-0.9007940292358398,0.08012095172368168,-8.681866142509537e-05,0.05453754022199848,79,27.105335235595703,7.894527615196536,5.800140853550644
3.6496220827102666,-0.9574873745441437,-1.93634432554245,-0.02134419375908968,0.08958799005620899,1219.0375366210938,1158.7515258789062,2546.594970703125,4131.941162109375,11323.797762870776,9147.807139670842,1.974999999999997,25.134756300184463,-0.5365626017252604,-0.9355910420417786,0.0571097418772839,-0.0031055503455579138,0.052225042546077016,80,27.202899932861328,7.63400865597279,6.370928467753286
3.213766020536423,-0.7571602761745453,-1.707920491695404,-0.01902408942930468,0.09596854952101055,1307.7803344726562,1252.5819091796875,2081.541015625,3803.1187744140625,11387.462637138353,9251.105668723576,1.999999999999997,25.163307189941406,-0.4787667592366536,-0.9604021906852722,0.03338399342685024,-0.00587885970680239,0.049607267546637614,81,27.266769409179688,7.326564213222767,6.91910971028896
2.749684137105942,-0.555304542183876,-1.4684441685676575,-0.016551020824705557,0.10146695351948018,1384.0401611328125,1341.058837890625,1621.9949645996094,3417.514404296875,11439.501162528977,9346.183638083927,2.024999999999997,25.194617377387154,-0.4170347253481547,-0.9574794769287109,0.009329490223413912,-0.008548303672429883,0.0466627351650131,82,27.296199798583984,6.992095511827033,7.452395203858514
2.2563736349344254,-0.3570268005132675,-1.2225127220153809,-0.01396166466692974,0.10535377055142357,1451.1832885742188,1413.7942504882812,1155.763442993164,2985.3068237304688,11480.051036643967,9431.621498191347,2.0499999999999967,25.22833506266276,-0.3522524568769667,-0.9339956045150757,-0.014322060062336614,-0.011023692920232796,0.04337408491984751,83,27.291336059570312,6.649297736532427,7.981397935290441
1.739873641729355,-0.1606227494776249,-0.9732182025909424,-0.011296120255734341,0.10753808695512816,1516.0625,1491.9046630859375,684.9368300437927,2515.3483276367188,11508.945122718795,9506.254168784608,2.0749999999999966,25.264163547092014,-0.2853991587956746,-0.8939246535301208,-0.03720797650182458,-0.013345000873994836,0.039726889968173196,84,27.253095626831055,6.316183905966337,8.517431105891285
1.2023149743676187,0.03730060160160065,-0.7246979773044586,-0.008601620209468135,0.10768842239866314,1575.564453125,1570.8216552734375,207.80067443847656,2013.2969360351562,11526.068543469888,9569.137876975525,2.0999999999999965,25.301988389756943,-0.21764346294932896,-0.8402438163757324,-0.05889846234581403,-0.015589742426268446,0.03571502087829377,85,27.182941436767578,6.010811375128189,9.070472405489667
0.6490693971514703,0.23615344904828817,-0.48053693771362305,-0.005929375243358205,0.10578969673235591,1636.9807739257812,1638.8840942382812,-279.3683166503906,1492.821533203125,11531.263560330848,9619.470300376403,2.1249999999999964,25.34158918592665,-0.15026155445310804,-0.7789015173912048,-0.07914233156924004,-0.017778276195230522,0.031340693483459955,86,27.08283233642578,5.7517991795013,9.647299677206865
0.07959096264094115,0.4340147227048874,-0.24400089494884014,-0.003332770033916004,0.10169127490704892,1701.0494995117188,1706.3359985351562,-773.6603164672852,950.0137023925781,11524.279352414587,9656.790838706478,2.1499999999999964,25.382840898301865,-0.08459548155466716,-0.7123879790306091,-0.09779035976608491,-0.019913868194256966,0.0266163934318761,87,26.954994201660156,5.5583337862711755,10.249821205618478
-0.4952975146472454,0.6328530162572861,-0.018352679908275604,-0.0008632526792089453,0.09569011602904276,1756.6925048828125,1775.2459106445312,-1268.6111145019531,398.006103515625,11504.937844502903,9680.541181266291,2.1749999999999963,25.425588819715713,-0.021948712981409498,-0.6395844221115112,-0.11469646422817939,-0.022063592632114944,0.021563950322102454,88,26.801834106445312,5.449495284142093,10.873704116932286
-1.0716403275728226,0.8435099124908447,0.19399138912558556,0.0014338166725370765,0.0878939865763232,1814.9473876953125,1841.8673095703125,-1766.7572631835938,-152.7686004638672,11473.222566640352,9690.49133385418,2.199999999999996,25.469701555040146,0.036518904897901744,-0.5698063373565674,-0.12978858148090164,-0.024448836217687602,0.016216748334819377,89,26.625947952270508,5.442800416912957,11.507465529111627
-1.6495592206716538,1.0599539875984192,0.3916368708014488,0.0035139219443186117,0.07854738970409474,1859.8452758789062,1909.22119140625,-2279.4357299804688,-691.6766014099121,11429.05363506076,9686.67211884258,2.224999999999996,25.514990488688152,0.08965806000762516,-0.5126467943191528,-0.14330999128983035,-0.027025355106771395,0.010618310388200948,90,26.429792404174805,5.552165051730858,12.132279125704159
-2.2045516252517703,1.2788923978805542,0.5741593688726425,0.005353857809413674,0.06877931846103681,1913.5090942382812,1970.780517578125,-2771.7039794921875,-1208.3765869140625,11372.067741811246,9669.38020380733,2.249999999999996,25.56137932671441,0.13685329092873466,-0.4563119411468506,-0.15541249383710007,-0.029757972686436658,0.004821400361344363,91,26.215465545654297,5.785625616869342,12.72265603699822
-2.7222752153873446,1.4916227459907532,0.7422851175069809,0.00695068191694408,0.05929131189611434,1962.4640502929688,2033.6007080078125,-3238.0977783203125,-1682.6718139648438,11302.77514232394,9639.170789134476,2.274999999999996,25.60875998602973,0.17800120843781364,-0.4104871451854706,-0.16623376622868946,-0.03248916089761061,-0.0011046550332526241,92,25.98491668701172,6.143012350956701,13.248084024059475
-3.196998989582062,1.7034322023391724,0.8981443643569946,0.008319686117083117,0.05052002855955944,2066.324951171875,2163.7728271484375,-3657.8216552734375,-2122.48876953125,11221.822697865931,9597.103993785353,2.299999999999996,25.657742818196613,0.21346930000517103,-0.37229713797569275,-0.17600154202731397,-0.035297953206830546,-0.007072096055219173,93,25.739788055419922,6.613979008522742,13.675645457213582
-3.626863092184067,1.9106554985046387,1.042884111404419,0.00947986935943552,0.0426696080713051,2232.4447021484375,2355.0440673828125,-4036.441162109375,-2518.2578125,11130.377156484094,9544.04177454707,2.3249999999999957,25.710250006781685,0.2437371015548706,-0.3404169976711273,-0.18486678917726743,-0.03810350811085036,-0.01298015040539723,94,25.481462478637695,7.176870733653658,13.973468081388125
-4.011693453788758,2.1155630946159363,1.1782380044460297,0.010458112926254275,0.03591798288168223,2406.491943359375,2576.7747802734375,-4369.4910888671875,-2875.61865234375,11029.466127431358,9481.085329234567,2.3499999999999956,25.767381456163193,0.26948801345295376,-0.3139793276786804,-0.19306429861815394,-0.040928216968772725,-0.01872300450390901,95,25.211076736450195,7.7987051056561345,14.114708866478136
-4.347540801763535,2.316551685333252,1.3043842017650604,0.011284024719017797,0.03040567843067915,2579.669189453125,2805.132080078125,-4638.932373046875,-3205.8695068359375,10920.228850209678,9409.194862925971,2.3749999999999956,25.829378763834637,0.291471713119083,-0.2752847373485565,-0.20045536959145085,-0.04371098728131015,-0.024197523276351992,96,24.929656982421875,8.436512902487953,14.081721658999648
-4.6260778427124025,2.516542434692383,1.4212214946746826,0.011986815245635595,0.026232348957929863,2727.5838623046875,3010.1240234375,-4847.673583984375,-3491.9107055664062,10804.255540883505,9329.04812525507,2.3999999999999955,25.89601728651259,0.31042565902074176,-0.239964559674263,-0.20689978666576547,-0.04647115193350092,-0.029307066224372617,97,24.63856315612793,9.040292608219682,13.870053118737644
-4.861412084102631,2.7148197889328003,1.5296294689178467,0.01259939639181346,0.022847107108383866,2847.9512939453125,3201.7542724609375,-5009.4429931640625,-3746.4638671875,10683.063701283894,9241.750357615909,2.4249999999999954,25.966637929280598,0.32718128628200954,-0.19858300685882568,-0.21237762606719265,-0.0491720238007346,-0.033964352404432754,98,24.339160919189453,9.55765013027682,13.49141862058899
-5.060175979137421,2.9107701778411865,1.6279257535934448,0.01313164682071991,0.019880611970144603,2925.5723876953125,3366.4661865234375,-5129.0574951171875,-3977.9791259765625,10557.827626454791,9148.08876093622,2.4499999999999953,26.04053285386827,0.341974761750963,-0.14998142421245575,-0.21677625272637885,-0.051810796160893596,-0.03810265714765829,99,24.032922744750977,9.93970532434773,12.974774266599734
-5.223252141475678,3.104467272758484,1.7144123315811157,0.01359288551557562,0.016990754493758874,2966.21728515625,3497.0489501953125,-5211.5142822265625,-4183.248840332031,10429.60118907686,9048.639282786804,2.474999999999995,26.116792890760635,0.35502443710962933,-0.09597811847925186,-0.21981200669771697,-0.05438596266348633,-0.04168431753057064,100,23.721561431884766,10.147484624258942,12.365042102974483
-5.342485010623932,3.292632222175598,1.7891136407852173,0.013987951939423962,0.014831742281599244,2981.253173828125,3580.029052734375,-5269.9676513671875,-4333.9801025390625,10299.313332021196,8944.058061778502,2.499999999999995,26.19442621866862,0.36643024947908187,-0.056758493185043335,-0.2217510875769173,-0.05688259088105695,-0.044701525081629896,101,23.406816482543945,10.157688537992723,11.71923124833178
-5.4224704861640936,3.475141406059265,1.8527862429618835,0.014340019754937837,0.013284288603370784,2975.7901611328125,3631.3902587890625,-5291.591003417969,-4451.353515625,10167.564140737017,8835.708559215025,2.524999999999995,26.27266565958659,0.3767763574918111,-0.014692755416035652,-0.22263432495244206,-0.05929583510877827,-0.04717131570943416,102,23.090045928955078,9.966531236002682,11.10036869292523
-5.4838574051857,3.6494652032852173,1.9054228067398071,0.014651950819991775,0.011656677937520142,2960.336669921875,3647.6361083984375,-5313.7567138671875,-4535.4512939453125,10035.274365651567,8724.4247213244,2.549999999999995,26.35088390774197,0.38611945178773666,0.01490014512091875,-0.2226041480083401,-0.06161177200757622,-0.04913249666449294,103,22.772567749023438,9.591002054813275,10.570303367868506
-5.524690115451813,3.813127279281616,1.9481810331344604,0.014926933645812764,0.010311434127731656,2941.959228515625,3636.8673095703125,-5333.599670410156,-4585.1439208984375,9902.430447804887,8611.038438975767,2.574999999999995,26.428585052490234,0.3945270511839125,0.03122631646692753,-0.22198502963392394,-0.06381409595755787,-0.05064675757674438,104,22.455347061157227,9.067374051514761,10.182581688856793
-5.564385533332825,3.964278817176819,1.982524335384369,0.015167024900164514,0.00891154974251531,2923.78662109375,3606.727294921875,-5380.209533691406,-4606.7347412109375,9769.090456044632,8496.409840953307,2.5999999999999948,26.505468156602646,0.4020399186346266,0.025049341842532158,-0.22123961084481075,-0.06589726425470448,-0.051788779308819206,105,22.138851165771484,8.44721151772194,9.97653930575948
-5.607279622554779,4.101061105728149,2.010533094406128,0.015374434174513946,0.007787518911960733,2904.6173095703125,3565.4046630859375,-5452.616149902344,-4609.1497802734375,9634.585217702346,8381.241472423033,2.6249999999999947,26.58131281534831,0.40870484378602767,3.404476592550054e-05,-0.22090282083545662,-0.0678559443350521,-0.052643083935813795,106,21.82285499572754,7.791812326307608,9.973427770218143
-5.517797434329987,4.251694917678833,2.043393611907959,0.015610605588636235,0.011739317074502062,2639.9150390625,3537.87109375,-5300.963928222656,-4608.7471923828125,9498.269813954788,8266.012727916197,2.6499999999999946,26.654603746202255,0.4161282711558872,0.023945586755871773,-0.22054229540288714,-0.07014242417548025,-0.053204191171547476,107,21.5068302154541,7.166098480671635,10.17457400724292
-5.460481870174409,4.41408371925354,2.080342948436737,0.015940385034480208,0.013836575158290877,2478.2623291015625,3522.3734130859375,-5196.8902587890625,-4614.365234375,9365.745715749223,8150.794048106627,2.6749999999999945,26.72435548570421,0.4260326094097561,0.06005876883864403,-0.2194283284084206,-0.07218804814304054,-0.05338599768902662,108,21.191198348999023,6.632242593555809,10.56101612833265
-5.500111281871796,4.555043697357178,2.1126490235328674,0.016267928881424733,0.01181346322432015,2488.6834716796875,3491.633056640625,-5257.439453125,-4622.5499267578125,9235.823459279496,8035.434917247252,2.6999999999999944,26.792558034261067,0.43589787350760567,0.056483425199985504,-0.2178878395206211,-0.07386140380209981,-0.053097419217781314,109,20.876909255981445,6.24313480709655,11.095132330632095
-5.622931849956513,4.659765005111694,2.1300371289253235,0.016507793350964906,0.007093273387371807,2660.8759765625,3455.49609375,-5467.986999511719,-4622.4715576171875,9104.38747295137,7919.871169078307,2.7249999999999943,26.861305236816406,0.44346117311053806,0.007906491868197918,-0.2169688159179484,-0.07516828352802894,-0.05242733459800375,110,20.5639705657959,6.0370541638735515,11.724850652978105
-5.825622820854187,4.723715305328369,2.1301510334014893,0.016609158879658747,0.0011301297035177507,2869.677001953125,3426.12451171875,-5825.263366699219,-4619.76513671875,8967.687797963576,7804.309380137877,2.7499999999999942,26.93198733859592,0.4473588201734755,-0.10532664507627487,-0.21803536200025467,-0.07624009351467734,-0.051621536953551435,111,20.250911712646484,6.034769048420273,12.38913849079585
-6.055545139312745,4.752909421920776,2.120731830596924,0.016581260186645564,-0.002475557255816993,2941.0418701171875,3393.416748046875,-6234.1434326171875,-4625.6248779296875,8822.056213796093,7688.815251719909,2.774999999999994,27.003743913438583,0.44779714610841537,-0.26405733823776245,-0.2226542154368336,-0.07726557698192597,-0.05100102041956297,112,19.93410873413086,6.238816385312123,13.022949259200393
