time_s,vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar,beta_true_rad,yaw_acc_rps2,fyf_true_n,fyr_true_n
5.025000000000004,30.658234490288628,-2.209495306015014,0.3530060305211517,-0.13760318640506627,8.134669244289398,0.081956889206101,0.0,0.0,0.0,0.0,-0.072068576118266,0.0471572764217853,7261.192464779636,6161.011788297871
5.050000000000004,30.618765089246963,-2.277633878919813,0.3536564077488627,-0.13628164464777168,8.129840278625489,0.0817752033631088,0.0,0.0,0.0,0.0,-0.07438686283659748,9.736662468640134e-05,7256.882019199309,6157.354440532747
5.075000000000005,30.57887183295356,-2.3459259668986,0.3528326587341876,-0.13473624720717922,8.086560666561127,0.0814960957584901,0.0,0.0,0.0,0.0,-0.07671721768265155,-0.0677438229322433,7218.249644168089,6124.57545565777
5.100000000000005,30.538705190022785,-2.413863605923123,0.3502763902723614,-0.1331327923861417,8.029077458381654,0.0810964010519504,0.0,0.0,0.0,0.0,-0.0790427619934505,-0.1346718966960907,7166.938813260345,6081.038993069384
5.125000000000005,30.49836688571506,-2.4802962938944497,0.3463106770931244,-0.1316970547762784,7.985380780696869,0.0805473487813386,0.0,0.0,0.0,0.0,-0.08132554451812894,-0.1763234287500381,7127.934155884337,6047.944132265497
5.150000000000006,30.457888709174263,-2.5438870324028864,0.3417808398159814,-0.13072295217803032,7.976399850845337,0.0798237179788936,0.0,0.0,0.0,0.0,-0.0835214501140599,-0.1797183901071548,7119.917571779158,6041.142182115648
5.175000000000006,30.41724099053277,-2.6035618782043457,0.3376108288916217,-0.13046293432062323,8.008811223506928,0.0789146312960382,0.0,0.0,0.0,0.0,-0.08559493870646233,-0.1492497324943542,7148.848706884464,6065.689811901968
5.200000000000006,30.37636227077908,-2.658908896976047,0.3344675997255421,-0.13104064710212476,8.070373380184174,0.0778308870187549,0.0,0.0,0.0,0.0,-0.08753216969412489,-0.1010235697031021,7203.800500836529,6112.3155764673575
5.225000000000007,30.33521016438802,-2.7102944586012097,0.3325195639671763,-0.1322245800133907,8.136067640781404,0.0765994662978375,0.0,0.0,0.0,0.0,-0.08934483868461726,-0.0569385029375553,7262.440705582745,6162.070901706571
5.250000000000007,30.29378255208333,-2.7586346202426486,0.3314279009468392,-0.13350838169907078,8.184843289852143,0.0752491021447344,0.0,0.0,0.0,0.0,-0.091062732608574,-0.0353607237339019,7305.978969384414,6199.012458871623
5.275000000000008,30.252147250705296,-2.8049230575561523,0.3304833442872154,-0.1344276000514175,8.201341331005096,0.0738004007683801,0.0,0.0,0.0,0.0,-0.09271814771729166,-0.0455182529985904,7320.705499561107,6211.507696597302
5.300000000000008,30.21042717827691,-2.8498665491739907,0.3289221326771837,-0.13476938767866656,8.182519638538361,0.0722618718006953,0.0,0.0,0.0,0.0,-0.09433387129405485,-0.0829024091362953,7303.904824892029,6197.252578696266
5.325000000000008,30.16876008775499,-2.8936184777153864,0.3262352694534027,-0.13461289723714193,8.139131963253021,0.0706272713772805,0.0,0.0,0.0,0.0,-0.09591439851350932,-0.1325031071901321,7265.175990149623,6164.391749217862
5.3500000000000085,30.12727949354384,-2.9357483651902943,0.3223784129837227,-0.1341709397055886,8.086592209339143,0.068880533146622,0.0,0.0,0.0,0.0,-0.09744485444891943,-0.1672653257846832,7218.277799975678,6124.599345433908
5.375000000000009,30.08607228597005,-2.9760660065544977,0.3181095654934074,-0.13341697346080433,8.021035218238831,0.0670025447667092,0.0,0.0,0.0,0.0,-0.09891839580344018,-0.167423740029335,7159.760125132859,6074.947984961212
5.400000000000009,30.04511091444228,-3.013931645287408,0.3141213818924729,-0.1335912744926684,8.011779749393463,0.0649796200862526,0.0,0.0,0.0,0.0,-0.10031354698173711,-0.1509031057357788,7151.498481220887,6067.938105278327
5.42500000000001,30.004333919949,-3.0481277571784124,0.3105826733045165,-0.13463146325313682,8.062567710876465,0.0628023652206259,0.0,0.0,0.0,0.0,-0.10158958253533507,-0.1324204802513122,7196.8329812659595,6106.4037416802075
5.45000000000001,29.96370739407009,-3.077696164449056,0.3074569211330905,-0.13630935322154653,8.150275325775148,0.0604798869324005,0.0,0.0,0.0,0.0,-0.10271413093087879,-0.118807353079319,7275.122811286177,6172.831476242816
5.47500000000001,29.923250410291885,-3.1024694442749023,0.304617725094957,-0.13798003688003077,8.230339074134827,0.0580372334999852,0.0,0.0,0.0,0.0,-0.10368089701939033,-0.1076852604746818,7346.589550600678,6233.469921721786
5.500000000000011,29.883030785454643,-3.1234886911180286,0.3020895196931176,-0.1391681298342618,8.259324550628662,0.0555056408901343,0.0,0.0,0.0,0.0,-0.10452382536239814,-0.096041664481163,7372.462652159519,6255.422856377773
5.525000000000011,29.84312693277995,-3.1421828269958496,0.2996617820434013,-0.1398687169046113,8.243909478187561,0.0529099597247695,0.0,0.0,0.0,0.0,-0.1052899997400892,-0.1020590960979461,7358.702804710045,6243.747834299431
5.550000000000011,29.8036257425944,-3.1594022115071616,0.2968129986253436,-0.14006619641275117,8.197894990444183,0.0502555516961793,0.0,0.0,0.0,0.0,-0.10600731061361585,-0.1284520626068115,7317.629216880096,6208.897517352807
5.575000000000012,29.764622582329643,-3.1753993034362797,0.2932940307189673,-0.13970345923394867,8.122796893119812,0.0475339092530376,0.0,0.0,0.0,0.0,-0.10668367437393338,-0.1480247527360916,7250.594931645473,6152.019942002217
5.600000000000012,29.726178910997177,-3.190374639299181,0.2894980274801957,-0.13952987430447883,8.052176702022553,0.0447279527942597,0.0,0.0,0.0,0.0,-0.10732542009019883,-0.1542249619960785,7187.557728280788,6098.533830056425
5.625000000000012,29.68828625149197,-3.203441301981608,0.285645764963396,-0.1400021524140329,8.031674480438234,0.0418181809066445,0.0,0.0,0.0,0.0,-0.10790253350580721,-0.1531613767147064,7169.256974751834,6083.005917971252
5.650000000000013,29.65091281467014,-3.213161892361111,0.2818721988568083,-0.14128891395800042,8.072662568092348,0.038791427587553,0.0,0.0,0.0,0.0,-0.10836637348889176,-0.1482117027044296,7205.843882502104,6114.049354850269
5.675000000000013,29.61404588487413,-3.218276765611437,0.2782457391109337,-0.1431624528133508,8.154653930664063,0.0356520464811891,0.0,0.0,0.0,0.0,-0.10867399807924338,-0.1421627104282379,7279.0312545025945,6176.147731093109
5.7000000000000135,29.5777087741428,-3.2184587584601507,0.2748474124019381,-0.14501572926839193,8.226881051063538,0.0324234682036589,0.0,0.0,0.0,0.0,-0.10881366041692071,-0.1271495223045349,7343.502839842781,6230.850894412056
5.725000000000014,29.5419438680013,-3.214809629652235,0.2719455155648901,-0.14650860410748107,8.252199387550355,0.0291384288304244,0.0,0.0,0.0,0.0,-0.10882187184487861,-0.1067229434847831,7366.102568067489,6250.026421390597
5.750000000000014,29.506778717041016,-3.208761480119493,0.269326313277554,-0.14748006647283382,8.236588633060457,0.0258256530505557,0.0,0.0,0.0,0.0,-0.10874658704327968,-0.1072782501578331,7352.168050330195,6238.203194219558
5.775000000000015,29.472266303168404,-3.2011996375189886,0.26637368322174,-0.14788302739461262,8.190964925289155,0.0224951370808162,0.0,0.0,0.0,0.0,-0.10861735587584742,-0.1322522312402725,7311.443281672042,6203.648845055064
5.800000000000015,29.43847868177626,-3.192322254180908,0.2625845209780184,-0.1479491511258212,8.127395129203798,0.0191394766051675,0.0,0.0,0.0,0.0,-0.10844046286118375,-0.1717523485422134,7254.699422707325,6155.502540478941
5.825000000000015,29.40549214680989,-3.1817248132493763,0.2578624534044421,-0.14796163154370856,8.058097398281099,0.0157475992192882,0.0,0.0,0.0,0.0,-0.10820171950750879,-0.2020728141069412,7192.842677645997,6103.018029517815
5.850000000000016,29.37336179945204,-3.169028229183621,0.252778728554833,-0.14855288361058092,8.001032423973085,0.0123023987945126,0.0,0.0,0.0,0.0,-0.10788782880285562,-0.2043916583061218,7141.905171890729,6059.79832766486
5.875000000000016,29.342085520426437,-3.153290483686659,0.2476788915806289,-0.14990583535396693,7.991273438930512,0.0087979409548882,0.0,0.0,0.0,0.0,-0.10746647444304876,-0.2028355151414871,7133.194077865022,6052.407096370322
5.900000000000016,29.31166119045681,-3.133325046963162,0.2426226305797613,-0.1519049627130682,8.023066222667694,0.005234233437626,0.0,0.0,0.0,0.0,-0.10689687720542086,-0.2032639533281326,7161.573046299279,6076.4862211024165
5.925000000000017,29.282107883029514,-3.108516799079047,0.237512224184981,-0.15411239970814097,8.057151114940645,0.0016265559994433,0.0,0.0,0.0,0.0,-0.10615754888604151,-0.204120248556137,7191.99800341833,6102.301336233733
5.950000000000017,29.253467983669704,-3.0793062845865884,0.2323974901534293,-0.15614107594345555,8.054790663719178,-0.0019964535354144,0.0,0.0,0.0,0.0,-0.10526294818465842,-0.2080355435609817,7189.891010483759,6100.513584652886
5.975000000000017,29.225777520073784,-3.0465369754367404,0.2269469148636619,-0.15775399988347835,8.017278122901917,-0.0056071051835801,0.0,0.0,0.0,0.0,-0.1042414345809695,-0.2323114275932312,7156.406455606712,6072.102447181452
6.000000000000018,29.199093712700737,-3.0106692843967013,0.2205023146970223,-0.15889774264711323,7.939963853359223,-0.0091958676761651,0.0,0.0,0.0,0.0,-0.10310831267640165,-0.2869393527507782,7087.393964187044,6013.546393855673
6.025000000000018,29.17350345187717,-2.971573140886095,0.2124698380199366,-0.1597772453770493,7.837505316734314,-0.0127580074003763,0.0,0.0,0.0,0.0,-0.10185863161028365,-0.3586547672748565,6995.937122888253,5935.946649723365
6.0500000000000185,29.149112701416016,-2.9286318355136447,0.2025159904848996,-0.1607541899247603,7.716906762123108,-0.0163050160003473,0.0,0.0,0.0,0.0,-0.10047070267670194,-0.4358244836330414,6888.288085206611,5844.608072296517
6.075000000000019,29.126029544406467,-2.8806832101609974,0.1907033563775282,-0.1622477103724624,7.592670273780823,-0.0198497744372566,0.0,0.0,0.0,0.0,-0.09890408185465226,-0.5088657736778259,6777.391744383047,5750.514207355311
6.100000000000019,29.104353586832683,-2.826483249664306,0.1771701537583975,-0.164562443819913,7.476192724704743,-0.0233925183384428,0.0,0.0,0.0,0.0,-0.09711547934681004,-0.5706918239593506,6673.421210822513,5662.296784940312
6.12500000000002,29.08415900336372,-2.7648282051086426,0.1620689651132122,-0.16769778685136277,7.348521578311921,-0.02694192950503,0.0,0.0,0.0,0.0,-0.09506302742977293,-0.6349512934684753,6559.459015394822,5565.601588819848
6.15000000000002,29.06551784939236,-2.6947657267252603,0.1453639209910403,-0.17127835071448125,7.210249137878418,-0.0304730127137715,0.0,0.0,0.0,0.0,-0.09271349441247256,-0.7052832245826721,6436.033861598031,5460.877215901359
6.17500000000002,29.048480987548828,-2.615565988752577,0.1265603725089132,-0.17510278470588453,7.041762804985047,-0.0339543489055881,0.0,0.0,0.0,0.0,-0.09004140319329254,-0.7992570400238037,6285.639093957964,5333.269534267362
6.200000000000021,29.03310775756836,-2.526524066925049,0.105008782999339,-0.17828910827636718,6.8076861858367925,-0.0373187900106044,0.0,0.0,0.0,0.0,-0.08702217096502299,-0.9336165189743042,6076.6969314559565,5155.98527517475
6.225000000000021,29.01945537990994,-2.426868544684516,0.0797091604401281,-0.18093630704012784,6.521582674980164,-0.0405602721358538,0.0,0.0,0.0,0.0,-0.08362901759915964,-1.0938401222229004,5821.3143713552445,4939.297042362025
6.250000000000021,29.007587432861328,-2.315025064680311,0.0502437214352745,-0.18387861309629497,6.196591007709504,-0.0437118257609346,0.0,0.0,0.0,0.0,-0.07980757000348565,-1.2604693174362185,5531.219350324304,4693.155812396378
6.275000000000022,28.997535705566406,-2.1890144877963595,0.0166885491681702,-0.1853466392285896,5.820026898384095,-0.046608121637315,0.0,0.0,0.0,0.0,-0.07548967298542383,-1.4206944704055786,5195.089583885475,4407.954798448281
6.300000000000022,28.989283243815105,-2.04709980222914,-0.0206262845917991,-0.18633135708895596,5.393223321437836,-0.0492978331951056,0.0,0.0,0.0,0.0,-0.07061574392895315,-1.5657899379730225,4814.114915611314,4084.7035647611146
6.325000000000022,28.982675340440537,-1.888450649049547,-0.0614301132123137,-0.18710584004720052,4.8959301054477695,-0.0517442899544526,0.0,0.0,0.0,0.0,-0.06515791336952687,-1.6933746337890625,4370.219577731657,3708.065096257163
6.350000000000023,28.977474636501736,-1.7126415835486517,-0.1051211767197187,-0.18524070739746093,4.314161533117295,-0.0536767566234144,0.0,0.0,0.0,0.0,-0.05910251341886458,-1.7941534519195557,3850.9195980038808,3267.4469316396558
6.375000000000023,28.973335689968533,-1.5198998981051974,-0.1507094012862905,-0.18377539894797584,3.653229057788849,-0.0551782884578931,0.0,0.0,0.0,0.0,-0.05245857482096664,-1.849507212638855,3260.956101583653,2766.8718437679477
6.400000000000024,28.96977530585395,-1.3114029831356473,-0.1970628019683125,-0.18216609839237097,2.916377204656601,-0.0562121588019809,0.0,0.0,0.0,0.0,-0.045267972198274206,-1.8603090047836304,2603.2252261238023,2208.7971615595893
6.425000000000024,28.966233995225693,-1.0893070035510592,-0.2429047425629848,-0.17988219983649975,2.045719134807587,-0.0569790576497612,0.0,0.0,0.0,0.0,-0.037606096937924424,-1.7969213724136353,1826.0558506602151,1549.3807217723033
6.450000000000024,28.962090810139973,-0.8578445514043173,-0.2864728096399201,-0.17485720778956557,1.088156622648239,-0.0575232184424647,0.0,0.0,0.0,0.0,-0.029619565694614,-1.6883052587509155,971.3135754622398,824.1448519073548
6.4750000000000245,28.95676718817817,-0.621047682232327,-0.3268113444867005,-0.1688003597837506,0.0318063988815993,-0.0581963927452256,0.0,0.0,0.0,0.0,-0.021447410831340132,-1.529133439064026,28.391121624640686,24.089436529998157
6.500000000000025,28.949627346462677,-0.3844324747721354,-0.3629857273635193,-0.16037234797622218,-1.1212074667215348,-0.0597587778106127,0.0,0.0,0.0,0.0,-0.013279358320275884,-1.3661565780639648,-1000.8155174260258,-849.1768026645067
6.525000000000025,28.94008000691732,-0.1527650819884406,-0.3949642000743774,-0.1551845625675086,-2.309044378995896,-0.0615478665443873,0.0,0.0,0.0,0.0,-0.005278668267396855,-1.1805644035339355,-2061.1060071528946,-1748.8172181903344
6.550000000000026,28.92770767211914,0.0702996551990509,-0.4213972057368771,-0.15207199703563343,-3.480577325820923,-0.0633727123769854,0.0,0.0,0.0,0.0,0.002430184098783829,-0.9198511242866516,-3106.843203130316,-2636.1093844742068
6.575000000000026,28.912281460232204,0.2810128861003452,-0.4411795657881492,-0.15199207508202756,-4.581179910898209,-0.0651556571149014,0.0,0.0,0.0,0.0,0.0097194988395111,-0.6566983461380005,-4089.2663303017625,-3469.6805226802826
6.600000000000026,28.89375262790256,0.4782334632343716,-0.4545267632498947,-0.15227773464087285,-5.496171355247498,-0.0668405996052971,0.0,0.0,0.0,0.0,0.016551448660654198,-0.4075062572956085,-4906.008693331578,-4162.674042826793
6.625000000000027,28.872256808810764,0.6624039676454332,-0.4623645794960524,-0.152420843297785,-6.204442238807679,-0.0684089538965962,0.0,0.0,0.0,0.0,0.022942576745275122,-0.229342982172966,-5538.227539394723,-4699.102154637946
6.650000000000027,28.84797626071506,0.83471589618259,-0.4662930749990556,-0.15095651106400923,-6.787314224243165,-0.0698714329704024,0.0,0.0,0.0,0.0,0.02893498970738198,-0.0824978724122047,-6058.512450984268,-5140.556019016954
6.675000000000027,28.821114434136284,0.9950735171635946,-0.4667392876396983,-0.1490096696217855,-7.266038382053376,-0.0712375701111804,0.0,0.0,0.0,0.0,0.034525851505069156,0.0355816818773746,-6485.832621357481,-5503.130709030588
6.700000000000028,28.791895972357857,1.1444841490851507,-0.464859395515725,-0.14605860710144042,-7.630270433425903,-0.0725236272463365,0.0,0.0,0.0,0.0,0.03975021826224754,0.1104076951742172,-6810.954509836728,-5778.991705316011
6.725000000000028,28.76055187649197,1.2841803497738309,-0.4614132317756488,-0.1423091847968824,-7.9051155090332035,-0.0737402632620148,0.0,0.0,0.0,0.0,0.04465075480083128,0.1603157967329025,-7056.287532243573,-5987.153057661212
6.750000000000028,28.727313147650825,1.4149615499708388,-0.4569811325105117,-0.13883127299222078,-8.125763666629792,-0.0748834959001478,0.0,0.0,0.0,0.0,0.04925492135997227,0.1874251365661621,-7253.243141770365,-6154.266908168793
6.775000000000029,28.69237263997396,1.537522210015191,-0.4521943667672033,-0.1350170846418901,-8.301213943958283,-0.0759623923920093,0.0,0.0,0.0,0.0,0.05358644366249198,0.1887168139219284,-7409.854086041451,-6287.148921489715
6.800000000000029,28.65589353773329,1.6530165407392714,-0.4477754834389757,-0.13109103853052312,-8.436229884624481,-0.0769596338681355,0.0,0.0,0.0,0.0,0.05768504613414426,0.1589855849742889,-7530.372413406607,-6389.406896223787
6.8250000000000295,28.618009355333115,1.7626930607689753,-0.4445539906263613,-0.12843228195652817,-8.531291639804842,-0.0778775006602097,0.0,0.0,0.0,0.0,0.06159383900126122,0.0953273773193359,-7615.226717825797,-6461.404487852191
6.85000000000003,28.57883029513889,1.8691239092085097,-0.4432316645661098,-0.12507048158934622,-8.52148300409317,-0.0787603094332465,0.0,0.0,0.0,0.0,0.06540239365662345,0.009831509552896,-7606.471304473331,-6453.9756522804
6.87500000000003,28.538487752278645,1.9764767752753365,-0.4438544447870248,-0.12100877386150938,-8.394758141040803,-0.0796155378442442,0.0,0.0,0.0,0.0,0.06925653497941654,-0.0544472523033618,-7493.353783273307,-6357.997149444018
6.900000000000031,28.497068617078995,2.08796673350864,-0.4454805709486272,-0.11708491498773749,-8.210678577423096,-0.08040732060346,0.0,0.0,0.0,0.0,0.07326952682625293,-0.0650225505232811,-7329.040140011272,-6218.579512736836
6.925000000000031,28.45460255940755,2.2040720780690517,-0.446666876056203,-0.11419668053135727,-8.04729107618332,-0.0810813958036835,0.0,0.0,0.0,0.0,0.07745924665323958,-0.022715164348483,-7183.196706527571,-6094.833569174907
6.950000000000031,28.411083221435547,2.323111693064372,-0.4464550548810008,-0.11255052855520538,-7.945707559585572,-0.0815872798975009,0.0,0.0,0.0,0.0,0.08176779726975121,0.0397123768925666,-7092.52092818745,-6017.896545128744
6.975000000000032,28.366483052571613,2.442427476247152,-0.4447843540606532,-0.11178536155007102,-7.908027958869934,-0.0819050074991149,0.0,0.0,0.0,0.0,0.08610258352156663,0.0898150652647018,-7058.88725181095,-5989.358880324441
7.000000000000032,28.32079569498698,2.559937900967068,-0.4421713602676084,-0.11147297656897343,-7.910697996616364,-0.0820434211355826,0.0,0.0,0.0,0.0,0.09039074779315606,0.1156780868768692,-7061.270588782969,-5991.381105634033
7.025000000000032,28.274050818549263,2.674523724450005,-0.439154498095253,-0.11134372017600319,-7.931255125999451,-0.0820176176013332,0.0,0.0,0.0,0.0,0.09459287392577569,0.1231427118182182,-7079.620354273281,-6006.950603625813
7.050000000000033,28.22629292805989,2.785771687825521,-0.436071822554459,-0.11128074877189867,-7.959137773513794,-0.0818388029788912,0.0,0.0,0.0,0.0,0.09869421021476654,0.1233041286468505,-7104.509045374199,-6028.068280923561
7.075000000000033,28.17758348253038,2.893545627593994,-0.4329820896367763,-0.11118015231508198,-7.989516389369965,-0.0815131857625478,0.0,0.0,0.0,0.0,0.1026896301944396,0.1239932999014854,-7131.625695101551,-6051.07634735889
7.100000000000033,28.127996656629776,2.997828059726291,-0.4298528420664196,-0.11100888107762193,-8.01792416572571,-0.0810431794420409,0.0,0.0,0.0,0.0,0.10657808646388979,0.1269628405570984,-7156.983128258441,-6072.591745188979
7.125000000000034,28.077608744303387,3.098633819156223,-0.4266135393640153,-0.11072491038929333,-8.042927658557893,-0.0804319964554353,0.0,0.0,0.0,0.0,0.1103596053130735,0.1323918849229812,-7179.301819811103,-6091.52881680942
7.150000000000034,28.026506635877823,3.196003966861301,-0.4232416445288388,-0.1103494355172822,-8.061230063438416,-0.0796810224787358,0.0,0.0,0.0,0.0,0.11403504576521041,0.1373946070671081,-7195.638966462652,-6105.390638210733
7.1750000000000345,27.974775102403427,3.2903422249688044,-0.4199974149784178,-0.10964761387218129,-8.048499631881715,-0.0787947724022278,0.0,0.0,0.0,0.0,0.1176181832713328,0.1213925778865814,-7184.275491081302,-6095.748901523528
7.200000000000035,27.92246288723416,3.38238795598348,-0.4170850485893345,-0.10909152175440932,-8.02250955104828,-0.0777929120060861,0.0,0.0,0.0,0.0,0.12113501483172782,0.1153696924448013,-7161.076148435719,-6076.064610793943
7.225000000000035,27.86966111924913,3.47278012169732,-0.4138404528542637,-0.10860473690610943,-7.978866612911225,-0.0767076488947435,0.0,0.0,0.0,0.0,0.12460790631209814,0.1460385769605636,-7122.11946021338,-6043.01045109014
7.2500000000000355,27.81646940443251,3.560685846540663,-0.4098150848666089,-0.10786107785774,-7.974347817897797,-0.0754701694823462,0.0,0.0,0.0,0.0,0.1280063905584392,0.1751144379377365,-7118.085880074346,-6039.58801945702
7.275000000000036,27.76295344034831,3.6446068021986218,-0.4051781885136447,-0.10743151404640891,-8.012913537025453,-0.074067474213823,0.0,0.0,0.0,0.0,0.1312759036976902,0.1933225244283676,-7152.510526082557,-6068.79681000944
7.300000000000036,27.709168328179253,3.723355664147271,-0.4002909883077266,-0.10754264253558535,-8.07863700389862,-0.0724999792080944,0.0,0.0,0.0,0.0,0.1343726964320596,0.1945781409740448,-7211.176801020983,-6118.574255411741
7.325000000000037,27.65516704983181,3.796693219078912,-0.3956580866963975,-0.10804460467714253,-8.132277834415437,-0.0707842355952163,0.0,0.0,0.0,0.0,0.13728693853982712,0.1716870069503784,-7259.057837441321,-6159.20058934415
7.350000000000037,27.600989871554905,3.8656841384039984,-0.3918146459007088,-0.10876006039706143,-8.151482129096985,-0.0689486102019871,0.0,0.0,0.0,0.0,0.14005599641148755,0.1365162581205368,-7276.200031628375,-6173.74548138165
7.375000000000037,27.54665798611111,3.9316007826063366,-0.3886974824237983,-0.10943402261445016,-8.145455706119538,-0.067015121961076,0.0,0.0,0.0,0.0,0.14272514599007366,0.1166934594511985,-7270.820708167359,-6169.181206929879
7.400000000000038,27.492224375406902,3.99532159169515,-0.3857832851114655,-0.10982634284279563,-8.119172978401185,-0.0649930836139197,0.0,0.0,0.0,0.0,0.14532551230264054,0.1199505105614662,-7247.360142195813,-6149.275272166143
7.425000000000038,27.437767452663845,4.057304594251844,-0.3826454488465933,-0.1097143352392948,-8.067757666110992,-0.0628792265463991,0.0,0.0,0.0,0.0,0.14787298570306723,0.1291362196207046,-7201.465654422026,-6110.334494661111
7.450000000000038,27.383363511827252,4.118054178025988,-0.3794347085468801,-0.10946776245579574,-8.009800732135773,-0.0606628793888025,0.0,0.0,0.0,0.0,0.15038525768565075,0.1293689608573913,-7149.731964996604,-6066.439243027421
7.475000000000039,27.329031626383465,4.177167680528429,-0.3761565236925607,-0.10927583521062678,-7.982520318031312,-0.0583324199396852,0.0,0.0,0.0,0.0,0.1528472628534627,0.1330432742834091,-7125.380841259097,-6045.777683492566
7.500000000000039,27.27478239271376,4.233606656392415,-0.3727757072677323,-0.10944078214240796,-8.000368857383728,-0.0558747820649491,0.0,0.0,0.0,0.0,0.15522054751657302,0.1373699009418487,-7141.312857123673,-6059.295757559478
7.525000000000039,27.220630645751957,4.286249743567573,-0.369304276786814,-0.11010384993119673,-8.055252707004549,-0.0532868178249617,0.0,0.0,0.0,0.0,0.1574632784724436,0.1397557556629181,-7190.303440924552,-6100.863525632953
7.55000000000004,27.16660817464193,4.334477053748237,-0.3658521209342852,-0.11116258852409594,-8.117175853252412,-0.050581287506415,0.0,0.0,0.0,0.0,0.159551646119524,0.1337386816740036,-7245.577462452358,-6147.7626954141215
7.57500000000004,27.11276372273763,4.378794564141168,-0.3627543985333323,-0.11231548193729285,-8.146255373954773,-0.047780334877654,0.0,0.0,0.0,0.0,0.16150306951072535,0.1130484417080879,-7271.534510030122,-6169.786856995253
7.60000000000004,27.05911848280165,4.4203464190165205,-0.3601460319826814,-0.11332758643410423,-8.14591716527939,-0.0449080781913007,0.0,0.0,0.0,0.0,0.1633588478436954,0.0981325879693031,-7271.232617204309,-6169.530705506684
7.625000000000041,27.005704243977863,4.45999993218316,-0.3577007840487979,-0.11395241361675841,-8.123854160308838,-0.04197786238113,0.0,0.0,0.0,0.0,0.16515029165283543,0.1003205701708793,-7251.538672603545,-6152.820691906038
7.650000000000041,26.952573988172745,4.498180283440484,-0.3550219768873145,-0.11420339757745916,-8.08907824754715,-0.0389893358266541,0.0,0.0,0.0,0.0,0.16689241945553562,0.1152435839176178,-7220.49689473676,-6126.482213716037
7.675000000000042,26.89979977077908,4.534861246744792,-0.3519570446572831,-0.1142203122919256,-8.050000250339508,-0.0359357293133367,0.0,0.0,0.0,0.0,0.16858345732636107,0.1270666718482971,-7185.614977557152,-6096.885435503036
7.700000000000042,26.847428215874565,4.570065604315864,-0.3488504006666785,-0.11427112723841812,-8.011152398586274,-0.0328075012343348,0.0,0.0,0.0,0.0,0.17022358967007642,0.1197500228881836,-7150.9384934921745,-6067.462964175178
7.725000000000042,26.795448727077908,4.603363143073188,-0.3460011179059163,-0.11458925550634211,-8.008765077590944,-0.0295993928867927,0.0,0.0,0.0,0.0,0.1717964565535079,0.1077861562371254,-7148.807515980769,-6065.654862044288
7.750000000000043,26.74384011162652,4.633981386820476,-0.3434612611743077,-0.11528314301461884,-8.044424772262573,-0.0263102869914094,0.0,0.0,0.0,0.0,0.17327284965355128,0.0956363454461097,-7180.638177863888,-6092.662696369358
7.775000000000043,26.692583296034076,4.661328527662489,-0.3412066622849603,-0.11635303251671068,-8.10191674232483,-0.0229465896989632,0.0,0.0,0.0,0.0,0.17463010140180243,0.0843898728489875,-7231.956829829296,-6136.205795006674
7.800000000000043,26.641688876681854,4.685501522488064,-0.3392982410478095,-0.11760250426377311,-8.144210934638977,-0.0195247044172934,0.0,0.0,0.0,0.0,0.17587103971434223,0.0674555450677871,-7269.709596575284,-6168.238445579028
7.825000000000044,26.59115261501736,4.707357618543837,-0.3377992142492312,-0.1187029937361226,-8.160230576992035,-0.0160679400477219,0.0,0.0,0.0,0.0,0.17702721227230125,0.0544560626149177,-7284.009097003546,-6180.371355033311
7.850000000000044,26.54098298814561,4.72771856519911,-0.3364467278896344,-0.11936638860991507,-8.15288578271866,-0.0125914188719621,0.0,0.0,0.0,0.0,0.17812899270952853,0.0564080066978931,-7277.4529650660825,-6174.808576419706
7.875000000000044,26.491211785210503,4.747095637851292,-0.3348671737575948,-0.11958585840283018,-8.127829134464264,-0.0091015241542517,0.0,0.0,0.0,0.0,0.17919511105571612,0.0715394839644432,-7255.086825763594,-6155.831246102442
7.900000000000045,26.44188986884223,4.765602217780219,-0.3328392431665267,-0.1195516924424605,-8.096025836467744,-0.005594964393931,0.0,0.0,0.0,0.0,0.18022925900601985,0.090324617922306,-7226.698472060142,-6131.744158111635
7.925000000000045,26.3930786980523,4.78298823038737,-0.3304115055168105,-0.1195181502717914,-8.070343589782716,-0.0020660689304131,0.0,0.0,0.0,0.0,0.18122130749151044,0.1019908636808395,-7203.7739092404745,-6112.293013901007
7.950000000000045,26.34481218126085,4.798813396030003,-0.3278726807601243,-0.11974583105607466,-8.059772670269012,0.0014900154832843,0.0,0.0,0.0,0.0,0.18215401814264648,0.0978878587484359,-7194.338063871275,-6104.286842072595
7.975000000000046,26.2970945570204,4.812758763631185,-0.3256567309960966,-0.12036405100966945,-8.068654298782349,0.0050753734078967,0.0,0.0,0.0,0.0,0.1830148480165976,0.0780526399612426,-7202.266009322933,-6111.013583667942
8.000000000000046,26.24989191691081,4.824524455600315,-0.3239937200533966,-0.12123091437599876,-8.099569141864777,0.0086818372742594,0.0,0.0,0.0,0.0,0.18379216458762793,0.0545966513454914,-7229.861307779297,-6134.427776297584
